type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2251778,0,84,0,0,2.45886,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -23 -9 -24 -7 -23 -8 -27 -5 -26 -5 -26 -5 -25 -5 -26 -4 -25 -4 -24 -5 -28 -5 -28 -4 -27 -4 -27 -1 -25 -3 -27 -2 -27 -3 -25 -2 -27 1 -23 1 -23 -1 -24 -2 -22 -1 -24 -5 -23 -3 -23 0 0 -3 -21 -4 -22 -5 -22 -5 -19 -5 -19 -2 -19 -2 -19 -2 -15 -4 -15 -4 -15 -7 -14 -6 -10 -3 -9 -7 -9 -9 -9 -10 -7 -10 -9 -12 -7 -12 -8 -11 -7 -13 -10 -12 -9 -13 -6 -14 -7 -12 -9 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2257517,0,84,0,0,2.46575,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 9 -23 6 -21 6 -23 8 -24 8 -23 5 -24 4 -24 6 -25 5 -25 6 -27 6 -26 4 -24 4 -27 6 -26 6 -25 5 -25 3 -24 4 -25 4 -24 3 -22 3 -22 5 -20 3 -20 5 -21 5 -21 4 0 0 -21 7 -17 6 -20 7 -19 7 -19 5 -17 5 -16 5 -15 5 -13 3 -12 4 -12 4 -9 5 -8 8 -9 6 -6 7 -5 9 -5 9 -5 10 -3 13 -4 13 -3 13 -5 10 -4 11 -6 13 -6 11 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2270023,0,84,0,0,2.47719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -9 25 -9 25 -10 22 -7 22 -9 25 -9 25 -7 27 -5 26 -6 26 -3 27 -7 28 -6 27 -7 30 -5 27 -3 28 -2 26 -2 26 -2 27 -5 23 -3 24 -1 24 -3 23 -1 22 -4 21 -6 24 -5 0 0 22 -5 22 -5 23 -3 20 -6 18 -4 19 -4 18 -2 14 -5 18 -6 15 -8 11 -5 11 -5 10 -9 7 -7 8 -7 6 -10 8 -9 7 -11 6 -13 7 -14 7 -14 7 -14 8 -14 8 -15 10 -15 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2282347,0,84,0,0,2.4894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 24 7 25 7 25 5 26 4 26 5 27 4 27 4 25 4 26 4 28 3 27 4 29 1 30 2 28 0 28 2 27 -1 31 8 28 -3 28 1 24 1 26 0 23 0 21 2 23 2 23 2 23 0 0 4 24 4 21 1 20 4 20 4 20 3 19 2 18 5 15 2 16 3 13 2 14 4 10 5 11 6 8 6 8 9 7 11 8 11 8 13 7 12 5 13 8 13 7 13 7 14 8 14 9 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2291455,0,84,0,0,2.49854,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -14 17 -15 17 -17 22 -16 21 -16 21 -14 21 -16 21 -13 22 -14 21 -11 25 -14 25 -15 26 -13 23 -13 23 -12 25 -13 24 -12 23 -10 22 -11 21 -10 21 -10 22 -11 20 -10 20 -11 19 -10 18 -11 0 0 18 -11 18 -11 18 -11 14 -12 16 -11 16 -10 15 -9 14 -10 11 -8 9 -8 9 -9 8 -9 9 -8 7 -8 5 -11 4 -13 2 -12 2 -13 2 -12 2 -15 2 -15 3 -14 2 -15 1 -14 3 -16 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2296073,0,84,0,0,2.50523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 19 14 17 12 19 15 20 14 20 16 19 15 18 16 18 16 16 16 18 19 19 18 19 17 17 17 19 16 16 19 16 18 14 15 14 16 17 16 15 17 15 15 14 13 15 13 17 15 15 15 0 0 17 11 16 11 15 11 15 10 14 11 15 11 13 9 13 8 12 7 9 5 10 5 9 4 11 2 9 4 11 0 11 0 11 -2 12 -5 13 -2 11 -4 13 -2 12 -4 14 -4 14 -3 15 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2308355,0,84,0,0,2.51542,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -24 -1 -25 -1 -24 0 -22 2 -24 1 -25 1 -26 3 -25 3 -25 4 -26 4 -27 2 -27 3 -28 5 -28 6 -24 6 -26 4 -25 5 -23 6 -25 6 -21 7 -22 6 -24 5 -21 5 -23 5 -22 2 -23 0 0 4 -20 4 -21 1 -21 1 -20 3 -18 3 -18 2 -17 2 -14 2 -15 0 -13 0 -13 -2 -11 -2 -11 -4 -10 -2 -10 -5 -10 -7 -9 -7 -10 -9 -10 -9 -9 -10 -12 -10 -11 -12 -13 -9 -11 -8 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2320407,0,84,0,0,2.52748,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 23 -2 25 -1 23 -3 27 -3 23 -3 26 -5 26 -6 25 -5 25 -6 24 -4 26 -6 28 -6 28 -6 28 -7 27 -6 25 -7 26 -7 22 -7 24 -8 24 -8 23 -7 22 -5 20 -6 22 -4 24 -5 21 0 0 -4 22 -3 21 -3 21 -2 18 -2 20 -3 20 -3 16 -2 16 -1 14 -1 14 2 14 2 11 2 10 4 10 5 9 6 9 9 8 7 9 9 8 9 8 10 10 9 11 10 9 11 9 11 10 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2326554,0,84,0,0,2.53361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 3 -21 4 -24 1 -25 2 -24 1 -25 1 -26 0 -27 -1 -25 -1 -26 0 -27 -1 -26 -1 -27 -3 -26 -5 -25 -4 -26 -3 -24 -3 -24 -6 -25 -4 -23 -3 -23 -3 -23 -2 -23 -4 -21 -3 -21 -2 -21 -1 0 0 -19 -1 -20 0 -21 0 -19 0 -18 -1 -21 -1 -18 -1 -13 0 -19 -4 -12 -1 -13 2 -10 3 -11 3 -9 7 -9 4 -9 4 -7 8 -8 8 -8 10 -10 10 -9 9 -11 12 -11 9 -10 8 -9 11 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2334718,0,84,0,0,2.54179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 8 21 9 22 10 22 11 21 11 21 11 21 12 22 12 21 12 20 13 22 13 22 15 21 16 22 13 21 13 20 14 19 16 18 15 17 15 20 13 17 12 18 12 15 12 17 13 17 12 17 11 0 0 17 10 18 11 19 10 17 7 17 8 16 8 16 7 13 6 13 6 12 5 12 4 9 3 10 1 10 -1 9 -2 12 -3 11 -3 10 -5 10 -7 10 -7 11 -7 12 -7 12 -8 13 -7 12 -7 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2344998,0,84,0,0,2.55207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -7 22 -7 23 -6 25 -7 23 -5 25 -5 24 -5 24 -4 24 -2 25 -3 26 -2 25 -3 27 -2 26 -2 26 -1 25 -1 25 0 23 -1 24 1 22 0 22 -1 22 1 20 -1 21 0 21 -1 21 -2 0 0 21 -3 19 -2 20 -1 17 -4 17 -2 18 -4 17 -3 14 -3 13 -1 13 -2 11 -5 8 -5 10 -5 9 -7 7 -8 8 -9 6 -9 8 -10 8 -14 7 -11 8 -11 7 -13 7 -12 8 -13 8 -14 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2354941,0,84,0,0,2.56195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -22 10 -23 11 -21 14 -21 13 -21 14 -24 14 -23 13 -22 14 -21 14 -21 15 -21 16 -22 14 -23 15 -21 15 -21 16 -20 17 -18 16 -19 14 -19 16 -19 13 -17 14 -20 15 -17 13 -17 12 -19 13 -18 0 0 10 -18 9 -18 9 -18 9 -16 10 -16 9 -16 7 -15 6 -12 8 -13 6 -12 4 -13 3 -10 1 -11 0 -10 -2 -10 -3 -11 -3 -11 -3 -11 -5 -12 -6 -12 -5 -13 -8 -15 -4 -13 -7 -12 -6 -15 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2371764,0,84,0,0,2.57888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 1 27 1 22 0 26 3 25 4 27 4 26 4 26 5 25 5 23 6 28 6 29 6 25 6 27 7 28 7 26 8 27 9 22 8 24 8 24 8 22 7 22 6 20 7 22 7 24 3 22 5 0 0 20 4 18 4 22 3 18 3 19 3 18 3 17 3 14 2 14 1 12 1 13 -1 11 0 11 -2 10 -4 9 -4 11 -7 9 -6 9 -8 9 -9 9 -9 12 -10 12 -9 9 -9 11 -11 12 -10 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2376867,0,84,0,0,2.58437,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -22 4 -25 6 -24 7 -26 7 -24 9 -26 10 -25 7 -25 10 -24 9 -24 10 -27 10 -26 12 -27 12 -25 11 -26 12 -26 11 -26 10 -23 11 -24 13 -21 11 -22 11 -22 10 -19 9 -22 10 -22 9 -22 0 0 8 -21 9 -20 8 -21 6 -19 7 -18 6 -19 6 -16 6 -14 4 -14 1 -14 1 -14 3 -11 1 -10 -3 -12 -2 -11 -5 -11 -4 -11 -7 -12 -8 -11 -8 -13 -6 -12 -8 -12 -9 -13 -9 -14 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2390854,0,84,0,0,2.59793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -14 17 -15 20 -16 19 -18 18 -16 20 -14 21 -15 20 -14 20 -13 22 -14 22 -15 22 -15 22 -14 23 -13 23 -13 22 -12 25 -12 22 -11 21 -12 21 -10 20 -10 19 -11 18 -9 20 -11 17 -10 18 -11 0 0 16 -10 16 -12 19 -12 14 -10 16 -12 15 -10 13 -10 13 -9 11 -10 9 -8 9 -8 7 -8 7 -7 5 -10 4 -10 1 -11 2 -11 2 -13 0 -13 1 -12 1 -14 1 -13 2 -14 2 -15 1 -14 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2394644,0,84,0,0,2.60458,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 1 25 2 24 3 24 4 23 5 25 9 23 5 24 7 25 6 25 7 25 7 25 6 25 6 23 8 26 8 24 11 25 8 21 7 22 7 22 8 20 8 22 8 20 7 19 5 20 6 20 6 0 0 19 5 19 3 19 2 19 2 18 2 16 3 17 3 15 3 13 1 12 1 12 -2 11 -2 10 -2 9 -4 9 -5 8 -5 8 -6 8 -9 8 -9 7 -11 9 -9 9 -11 10 -10 9 -10 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2406283,0,84,0,0,2.61339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -22 -13 -23 -11 -22 -12 -29 -11 -25 -8 -26 -8 -27 -9 -26 -8 -29 -10 -29 -10 -29 -9 -27 -9 -31 -7 -30 -7 -28 -5 -29 -5 -30 -7 -27 -5 -27 -6 -26 -6 -25 -7 -27 -6 -24 -8 -24 -8 -24 -9 -22 0 0 -8 -22 -6 -18 -8 -21 -8 -19 -8 -20 -8 -22 -7 -18 -8 -14 -6 -17 -3 -16 -5 -10 -10 -7 -9 -11 -8 -8 -8 -9 -12 -7 -12 -5 -13 -3 -15 -4 -15 -3 -14 -6 -16 -3 -15 -3 -16 -4 -15 -5 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2415216,0,84,0,0,2.62228,384,[84 -64 4 0 0 0 0 0 0 0 0 0 45 -34 45 -27 61 -30 59 -32 56 -29 54 -25 63 -18 60 -24 62 -22 66 -14 75 -18 74 -19 68 -18 67 -19 62 -18 64 -19 69 -13 63 -22 61 -15 61 -14 52 -16 54 -16 51 -15 59 -13 58 -14 55 -20 0 0 54 -18 48 -19 51 -15 41 -29 44 -16 41 -23 48 -21 33 -18 36 -18 45 -7 32 -18 26 -18 30 -29 27 -25 18 -24 18 -21 19 -28 16 -29 18 -37 14 -34 14 -41 13 -40 15 -38 14 -37 17 -42 17 -38 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2424921,0,84,0,0,2.63194,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -16 20 -12 20 -10 20 -12 23 -10 22 -12 23 -12 22 -8 23 -11 24 -12 24 -12 25 -12 25 -11 25 -11 26 -8 24 -10 24 -10 20 -9 24 -10 20 -10 21 -8 20 -8 17 -9 19 -10 20 -10 19 -9 0 0 17 -11 16 -10 17 -9 14 -12 15 -9 16 -10 13 -8 13 -9 11 -7 12 -7 9 -8 8 -9 6 -10 4 -9 4 -9 2 -10 2 -11 1 -13 0 -13 0 -12 1 -14 0 -15 -1 -15 1 -15 -1 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2436331,0,84,0,0,2.64339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -21 -12 -22 -13 -24 -12 -24 -11 -24 -11 -23 -12 -24 -11 -24 -9 -24 -10 -25 -10 -28 -11 -27 -9 -28 -8 -26 -6 -27 -8 -27 -10 -27 -6 -26 -9 -25 -7 -25 -6 -24 -8 -24 -6 -22 -5 -25 -6 -23 -8 -22 0 0 -9 -21 -8 -20 -9 -20 -8 -18 -8 -19 -9 -17 -7 -17 -8 -15 -7 -14 -6 -15 -7 -13 -8 -11 -6 -11 -9 -8 -9 -7 -11 -6 -11 -5 -12 -4 -14 -4 -14 -4 -14 -3 -16 -4 -14 -5 -16 -4 -14 -4 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2448921,0,84,0,0,2.65597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 22 -2 23 -5 23 -4 25 -6 24 -4 24 -7 24 -6 25 -8 23 -8 23 -9 25 -8 25 -9 25 -10 23 -8 25 -9 25 -10 24 -10 20 -10 23 -9 22 -9 21 -8 20 -7 19 -6 19 -6 20 -6 19 0 0 -7 19 -6 18 -4 20 -6 18 -4 17 -4 17 -4 15 -4 15 -3 13 -3 12 -3 11 0 10 -1 9 1 8 2 9 3 7 6 7 6 9 6 9 9 7 9 10 10 10 8 9 9 9 5 10 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2456645,0,84,0,0,2.66366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 18 -15 16 -17 17 -18 18 -18 16 -18 16 -21 15 -21 15 -20 14 -19 16 -23 17 -21 16 -22 14 -23 15 -22 13 -21 16 -23 15 -22 12 -21 15 -21 14 -20 12 -18 13 -20 11 -17 12 -17 12 -17 11 0 0 -16 12 -14 13 -15 12 -15 12 -14 10 -13 11 -13 10 -12 10 -9 9 -10 8 -8 10 -6 8 -5 9 -2 9 -2 9 -2 11 -1 10 1 10 0 10 0 12 1 13 -1 12 1 12 2 13 1 13 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2475604,0,84,0,0,2.68275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -19 -9 -19 -8 -20 -7 -23 -6 -22 -7 -21 -6 -22 -6 -22 -5 -21 -6 -21 -5 -24 -7 -24 -5 -26 -5 -25 -5 -24 -4 -24 -5 -24 -4 -22 -3 -21 -2 -21 -3 -20 -3 -21 -3 -20 -4 -20 -6 -20 -6 -19 0 0 -8 -18 -6 -18 -6 -17 -5 -17 -5 -17 -6 -16 -5 -16 -5 -13 -5 -13 -7 -10 -6 -11 -7 -9 -7 -8 -7 -7 -7 -7 -9 -6 -9 -5 -12 -3 -10 -4 -12 -3 -13 -4 -13 -2 -13 -4 -13 -5 -13 -4 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2481062,0,84,0,0,2.68978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -1 23 -1 25 0 26 0 25 1 26 4 26 1 25 3 26 -1 25 6 26 3 27 6 29 3 25 4 26 6 26 7 27 6 23 4 26 4 27 6 26 9 23 7 18 3 22 3 22 2 21 1 0 0 21 0 21 0 20 -1 18 -2 19 0 18 -2 18 0 14 -2 16 -1 11 -3 12 -3 9 -3 10 -5 7 -7 8 -6 6 -9 6 -9 6 -9 6 -10 6 -11 5 -14 6 -11 7 -14 7 -14 7 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2487288,0,84,0,0,2.69659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 23 0 23 -3 25 -4 26 -2 25 -5 25 -6 25 -3 25 -6 25 -6 25 -6 28 -8 27 -8 27 -8 27 -8 25 -9 26 -9 25 -6 23 -9 24 -7 23 -8 22 -9 21 -7 21 -6 21 -7 21 -6 21 0 0 -5 20 -4 21 -3 21 -3 19 -4 18 -4 19 -4 16 -3 15 -3 13 -1 14 0 14 0 10 0 10 3 10 2 7 5 10 5 8 9 10 7 7 8 9 8 9 9 11 8 8 8 9 10 10 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2499347,0,84,0,0,2.70641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -24 7 -25 6 -25 10 -26 8 -25 11 -23 12 -26 11 -24 9 -24 12 -25 14 -27 13 -26 14 -25 15 -26 13 -25 15 -25 13 -22 12 -20 15 -21 12 -21 12 -19 11 -20 11 -19 11 -18 12 -21 10 -20 0 0 10 -21 7 -20 6 -20 7 -18 7 -17 7 -16 7 -16 5 -14 5 -13 4 -12 4 -13 1 -10 2 -11 1 -12 -1 -10 -3 -13 -4 -12 -4 -11 -7 -11 -6 -11 -7 -13 -9 -13 -7 -13 -8 -14 -8 -13 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2505720,0,84,0,0,2.71345,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 24 -7 25 -10 24 -9 27 -10 24 -11 26 -12 23 -13 22 -13 24 -11 22 -15 25 -14 28 -14 27 -14 25 -14 22 -19 26 -14 23 -15 23 -16 21 -16 20 -15 19 -14 20 -13 19 -11 21 -14 19 -11 22 0 0 -10 20 -8 20 -10 19 -11 17 -10 18 -8 17 -9 15 -8 14 -7 14 -3 13 -7 11 -1 12 -3 11 0 10 3 10 3 8 3 10 3 10 4 12 7 13 6 11 5 13 6 15 7 13 6 14 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2516467,0,84,0,0,2.72353,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 23 8 21 7 21 8 25 6 23 8 24 7 23 6 26 4 24 4 25 5 25 5 26 6 27 3 25 3 25 0 27 2 26 3 23 1 24 1 24 3 23 2 23 3 21 2 21 3 21 2 20 0 0 2 20 2 17 2 19 2 19 4 18 3 17 0 17 2 14 1 14 4 12 4 11 3 11 5 10 5 8 5 6 8 6 8 6 9 4 10 5 11 5 12 5 11 7 11 5 11 5 12 7 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2525756,0,84,0,0,2.73283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -3 -27 -5 -28 -4 -27 -6 -28 -6 -26 -6 -26 -8 -28 -7 -27 -7 -27 -10 -28 -9 -30 -9 -30 -10 -28 -13 -27 -11 -28 -10 -26 -10 -25 -10 -26 -11 -25 -12 -25 -12 -25 -11 -21 -10 -24 -10 -24 -10 -24 -8 0 0 -21 -8 -20 -7 -21 -5 -20 -7 -19 -6 -19 -7 -17 -6 -17 -7 -14 -5 -13 -4 -14 -2 -13 -2 -11 -1 -10 1 -12 3 -11 4 -10 5 -10 6 -13 8 -12 9 -14 9 -12 8 -13 6 -15 9 -13 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2536465,0,84,0,0,2.74347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 6 -22 8 -22 8 -24 7 -23 4 -26 5 -26 6 -26 3 -26 3 -25 4 -27 6 -29 4 -26 5 -27 3 -27 3 -28 3 -27 2 -25 1 -26 1 -23 3 -23 2 -24 2 -20 2 -22 3 -20 4 -21 3 0 0 -22 4 -19 4 -20 5 -18 5 -19 4 -18 4 -17 6 -15 3 -13 3 -12 2 -10 4 -11 7 -9 6 -7 7 -5 6 -5 7 -6 8 -5 10 -5 12 -4 11 -4 12 -5 13 -5 13 -6 12 -5 13 -6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2546994,0,84,0,0,2.75408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -16 21 -16 20 -14 23 -17 22 -14 23 -14 24 -13 26 -12 25 -14 24 -11 25 -13 26 -13 26 -13 26 -11 29 -12 25 -11 27 -10 24 -10 25 -9 23 -9 25 -10 23 -9 22 -9 22 -12 20 -10 23 -10 0 0 22 -9 19 -8 20 -10 17 -10 17 -9 16 -9 16 -8 14 -8 14 -7 9 -9 8 -8 8 -8 8 -10 5 -11 5 -9 4 -11 3 -12 4 -12 2 -14 0 -15 2 -14 3 -15 3 -16 2 -15 2 -15 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2556223,0,84,0,0,2.76329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 2 21 2 25 4 23 4 22 6 24 8 23 6 24 8 23 6 23 8 25 8 24 7 22 9 23 10 24 8 24 11 23 10 21 11 22 9 21 11 21 10 20 8 18 7 19 7 20 8 20 6 0 0 18 5 18 5 19 6 18 4 17 6 17 4 16 5 14 3 12 3 11 2 10 2 11 1 11 -1 9 -3 8 -5 8 -5 9 -6 9 -8 8 -7 7 -9 11 -9 11 -9 8 -9 12 -11 11 -10 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2567162,0,84,0,0,2.77424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 19 -11 20 -11 21 -14 19 -12 22 -15 21 -15 21 -16 21 -15 20 -15 20 -17 21 -18 21 -17 19 -17 18 -17 19 -19 18 -18 17 -17 16 -18 17 -15 16 -16 16 -15 16 -14 16 -14 15 -14 16 -13 16 0 0 -14 14 -12 16 -13 16 -13 13 -13 13 -10 14 -12 14 -10 12 -9 11 -8 10 -6 11 -5 9 -4 8 -2 8 -2 8 -1 10 2 11 0 10 3 10 2 11 3 11 4 13 2 13 4 13 2 14 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2579734,0,84,0,0,2.78684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -3 -24 -3 -23 -5 -27 -6 -23 -5 -25 -7 -26 -8 -25 -8 -27 -8 -26 -7 -27 -11 -29 -9 -27 -9 -27 -10 -25 -11 -27 -13 -25 -12 -23 -11 -24 -10 -23 -11 -21 -10 -23 -10 -21 -9 -20 -9 -21 -9 -22 -6 0 0 -21 -6 -21 -7 -22 -7 -19 -5 -19 -6 -19 -5 -16 -6 -16 -5 -17 -4 -13 -2 -14 -2 -10 -1 -11 1 -11 1 -10 3 -11 4 -10 5 -11 7 -9 6 -11 8 -11 9 -11 7 -12 7 -10 9 -12 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2587957,0,84,0,0,2.79494,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -5 24 -3 25 -1 25 -2 23 -2 25 -3 26 0 24 1 26 1 25 0 24 1 27 0 25 0 27 1 25 0 26 2 25 1 24 0 25 0 24 1 23 1 22 -2 22 0 21 -2 21 0 21 -1 0 0 20 -4 19 -4 19 -4 17 -4 17 -3 16 -3 16 -3 15 -6 14 0 12 -3 11 -4 8 -4 7 -6 7 -7 5 -7 6 -9 3 -10 3 -9 2 -12 3 -14 3 -12 4 -12 1 -13 4 -15 4 -15 3 -13 0 0 0 0 0 0 0 0 0 0 ]
