type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,12981284,0,84,0,0,13.1862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -16 -8 -17 -10 -15 -11 -15 -11 -15 -11 -16 -12 -16 -14 -14 -15 -14 -9 -11 -16 -19 -14 -16 -15 -16 -16 -15 -16 -14 -18 -13 -17 -12 -16 -15 -18 -14 -17 -14 -19 -13 -16 -12 -16 -10 -18 -11 -17 -11 -16 0 0 -14 -16 -13 -16 -16 -16 -14 -15 -17 -15 -15 -17 -14 -16 -14 -15 -13 -17 -14 -16 -14 -16 -13 -14 -14 -15 -13 -12 -13 -11 -15 -10 -12 -9 -12 -10 -13 -7 -17 -7 -16 -7 -15 -5 -18 -3 -19 -5 -16 -7 -18 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,12990041,0,84,0,0,13.1948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 16 -7 18 -5 17 -5 18 -5 20 -4 18 0 19 -3 19 -1 17 -2 21 1 22 -1 20 1 19 0 19 2 22 1 19 2 19 3 23 5 21 5 19 5 20 4 20 4 19 4 20 5 17 3 0 0 18 4 20 2 20 2 21 2 20 2 22 4 22 3 20 4 19 2 19 1 18 5 19 1 18 1 16 2 15 3 16 0 16 -1 16 -1 16 -3 15 -3 16 -6 16 -6 17 -6 16 -7 15 -6 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,12998724,0,84,0,0,13.2036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 4 15 4 16 1 18 1 18 0 18 -1 17 -1 16 0 19 0 19 -1 20 -1 21 1 21 -3 19 -5 19 -4 22 -4 21 -5 20 -4 20 -5 21 -4 18 -5 20 -5 19 -5 19 -3 20 -5 19 0 0 -4 20 -4 19 -1 20 -1 20 -1 22 -3 22 -3 20 -2 19 -3 20 -3 19 -3 20 -2 18 0 18 0 17 -1 17 0 17 2 15 3 14 4 15 5 16 6 17 6 16 7 14 7 15 9 15 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13010166,0,84,0,0,13.2151,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 11 11 12 12 11 13 10 15 7 16 9 16 10 16 10 16 10 15 8 20 10 19 8 19 8 18 8 18 4 21 6 21 6 20 6 18 3 19 6 21 4 20 4 17 5 20 5 19 4 19 0 0 8 20 7 18 7 20 7 17 6 19 6 18 6 19 7 20 4 19 4 18 6 18 5 17 5 16 6 15 7 15 9 12 7 14 7 13 11 14 11 10 11 9 12 11 12 11 15 10 13 11 16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13017810,0,84,0,0,13.2227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 13 9 12 10 14 13 12 11 12 14 14 13 14 16 14 14 13 16 10 16 10 16 13 18 12 17 11 17 12 20 10 18 8 18 10 17 11 19 8 17 10 18 8 17 8 16 8 19 9 17 0 0 12 18 11 16 12 16 12 15 11 17 12 17 11 18 11 18 10 17 9 18 10 17 9 13 10 14 10 13 10 12 10 12 13 10 12 10 13 8 14 7 14 8 14 6 16 7 16 7 16 7 16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,13027488,0,84,0,0,13.2324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -1 18 0 16 -1 20 0 19 1 19 5 21 2 18 3 20 5 20 6 20 6 21 6 19 7 22 8 22 8 22 8 22 8 21 8 19 11 19 9 19 10 19 10 17 8 18 10 19 9 19 8 0 0 18 8 20 7 21 8 21 6 20 8 21 8 20 11 20 7 20 9 18 7 18 8 18 9 18 7 16 6 15 5 17 5 17 3 16 1 16 1 16 -2 18 -1 17 0 18 -3 18 -3 17 -2 19 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13037948,0,84,0,0,13.2428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 -1 17 2 18 2 18 1 17 -2 19 -3 19 -3 19 -3 19 -2 18 -2 20 -3 20 -4 21 -3 20 -5 21 -7 19 -9 20 -6 19 -7 20 -7 19 -6 18 -7 18 -6 18 -6 19 -7 19 -4 20 0 0 -7 18 -4 17 -4 20 -4 20 -6 20 -5 20 -7 21 -4 21 -7 21 -3 20 -6 18 -4 16 -2 16 -3 17 -3 18 -1 16 -1 16 1 16 1 16 0 14 3 16 5 15 4 15 5 14 6 17 5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,1,1,1,1,1,0,0,0,-97,2,6,1,13056275,0,84,0,0,13.2612,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -11 12 -8 14 -9 16 -9 14 -6 16 -7 16 -8 17 -8 16 -7 16 -6 18 -6 18 -6 19 -7 18 -6 20 -7 21 -5 22 -6 17 -3 20 -3 20 -3 19 -1 19 -2 18 -2 18 -2 19 -3 19 -3 0 0 18 -3 17 -6 20 -6 18 -7 21 -3 18 -6 19 -3 18 -4 18 -3 18 -6 20 -5 18 -3 16 -3 15 -4 15 -4 14 -5 14 -5 14 -7 13 -7 12 -9 13 -10 12 -9 13 -11 12 -13 13 -11 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13066250,0,84,0,0,13.2711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -16 -8 -17 -7 -18 -9 -17 -10 -16 -11 -16 -13 -17 -11 -14 -12 -14 -13 -17 -14 -16 -14 -18 -14 -15 -17 -15 -17 -14 -17 -15 -17 -14 -17 -14 -18 -12 -16 -13 -17 -11 -17 -11 -17 -13 -16 -13 -17 -13 -17 0 0 -11 -16 -14 -15 -15 -16 -12 -15 -16 -17 -14 -16 -14 -17 -15 -17 -12 -18 -12 -17 -12 -16 -14 -14 -11 -14 -13 -15 -11 -12 -13 -12 -12 -13 -13 -10 -13 -11 -15 -9 -13 -8 -16 -10 -17 -8 -17 -9 -17 -8 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13077240,0,84,0,0,13.2822,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 4 16 3 16 1 19 0 20 1 19 3 19 0 19 0 19 -2 20 -1 20 -2 21 -2 21 -1 21 -3 21 -4 21 -5 22 -5 20 -4 20 -4 21 -5 19 -4 20 -3 19 -3 19 -2 18 -6 19 0 0 -2 19 -2 19 -2 20 0 20 -3 20 0 20 0 21 1 21 -1 19 -2 17 -2 18 -2 19 -1 17 0 17 2 16 3 16 4 16 5 14 5 14 7 13 7 14 6 12 8 16 8 15 9 14 10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13087151,0,84,0,0,13.292,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -8 17 -8 13 -10 15 -11 16 -14 15 -11 14 -13 17 -11 15 -13 14 -14 16 -14 13 -16 16 -14 13 -16 16 -15 15 -17 15 -16 14 -19 12 -16 15 -17 14 -15 14 -17 11 -16 13 -17 14 -15 12 0 0 -13 15 -14 16 -15 16 -14 15 -14 15 -16 17 -14 14 -15 15 -15 12 -14 13 -14 16 -12 14 -13 14 -9 14 -10 13 -10 14 -9 15 -8 14 -6 15 -5 16 -3 14 -4 16 -5 17 -1 18 -3 17 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13096047,0,84,0,0,13.3009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -19 -2 -18 -4 -18 -5 -17 -5 -18 -8 -17 -9 -18 -8 -19 -8 -16 -9 -20 -9 -19 -7 -22 -9 -20 -11 -21 -12 -19 -10 -18 -12 -18 -11 -18 -13 -20 -13 -18 -12 -18 -12 -17 -12 -19 -12 -17 -11 -17 -12 0 0 -19 -9 -18 -9 -19 -10 -18 -8 -18 -11 -21 -11 -20 -12 -21 -10 -18 -11 -18 -8 -19 -9 -17 -10 -17 -7 -19 -7 -16 -6 -18 -8 -15 -5 -16 -3 -15 -2 -17 -2 -19 2 -18 0 -17 2 -19 2 -16 1 -19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13106395,0,84,0,0,13.3112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -4 -16 -3 -17 -2 -18 -1 -18 -2 -19 2 -22 2 -19 2 -19 2 -21 1 -21 0 -22 2 -22 2 -22 3 -22 6 -22 5 -21 4 -20 6 -23 6 -20 7 -20 8 -20 5 -19 4 -19 5 -21 4 -20 0 0 3 -22 4 -21 3 -22 3 -21 3 -21 3 -20 2 -19 3 -19 4 -21 3 -16 3 -20 2 -21 2 -19 1 -17 1 -18 -2 -18 2 -16 -2 -18 -2 -18 -5 -16 -5 -16 -5 -16 -5 -16 -7 -18 -6 -17 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13124892,0,84,0,0,13.3299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -7 14 -6 15 -6 19 -4 17 -1 18 0 19 0 19 -1 19 0 19 0 21 1 21 1 21 3 22 3 20 3 21 4 23 3 20 3 21 3 19 4 19 4 20 4 20 3 19 4 19 4 20 2 0 0 18 3 19 2 21 1 21 0 21 2 21 1 22 2 21 2 20 3 19 2 18 5 17 2 17 2 17 1 15 -1 16 -2 18 0 14 -3 15 -5 14 -4 16 -7 14 -6 18 -7 15 -7 14 -7 17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13125843,0,84,0,0,13.3354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -10 14 -12 14 -15 14 -13 13 -14 12 -15 12 -16 12 -15 10 -16 11 -17 12 -18 11 -20 10 -19 9 -17 11 -21 11 -19 10 -20 7 -19 10 -19 10 -20 8 -22 6 -19 5 -22 7 -20 9 -18 9 0 0 -15 7 -18 8 -19 9 -20 11 -20 8 -20 8 -17 7 -15 8 -17 6 -17 8 -18 10 -16 10 -15 8 -15 7 -14 5 -13 9 -15 10 -12 10 -13 12 -11 12 -10 13 -13 13 -12 13 -11 13 -10 16 -11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13134470,0,84,0,0,13.342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 15 -8 15 -8 18 -6 16 -6 19 -6 18 -6 18 -3 19 -3 18 -4 21 -2 20 -5 21 -5 21 -5 21 -4 20 -5 26 -3 26 3 26 -2 19 0 22 0 20 0 20 -2 19 -1 20 -2 18 -2 0 0 19 -3 19 -5 20 -6 21 -4 19 -4 21 -3 21 -4 20 -4 22 -4 20 -5 20 -5 18 -4 17 -5 15 -4 16 -6 16 -7 13 -5 14 -7 12 -7 13 -9 12 -8 13 -12 12 -11 12 -13 14 -14 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13145260,0,84,0,0,13.3502,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 17 8 13 9 14 12 13 11 14 12 14 14 13 13 12 15 12 14 14 15 14 17 13 17 13 16 13 18 14 18 14 19 9 18 12 18 10 17 9 20 9 17 8 16 9 16 9 17 10 16 0 0 10 16 13 16 13 17 11 16 13 17 11 16 12 17 11 17 10 17 11 15 10 15 11 14 10 14 11 15 11 12 11 12 12 11 13 10 13 9 13 10 13 9 16 9 16 8 16 8 17 7 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,13158657,0,84,0,0,13.3636,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -13 8 -6 9 -13 13 -13 3 -11 9 -14 8 -6 13 -15 6 -13 13 -10 9 -16 5 -13 14 -16 9 -16 13 -14 13 -15 9 -18 16 -9 10 -4 13 -20 18 -15 12 -1 9 -17 16 -17 -6 -23 10 -29 0 0 14 -17 -3 -16 11 -16 5 -14 2 -14 11 -21 8 -10 6 -17 9 -18 0 -15 -1 -17 0 -14 2 -14 2 -15 -1 -16 -3 -16 0 -15 -3 -15 -3 -13 -5 -10 -9 -11 -9 -13 -6 -19 -5 -21 -4 -10 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13164769,0,84,0,0,13.3698,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -19 3 -16 4 -19 2 -19 0 -17 0 -18 -1 -20 -4 -19 -4 -18 -3 -20 -3 -25 -5 -20 -5 -25 -5 -22 -5 -21 -6 -19 -6 -17 -4 -22 -7 -21 -6 -22 -8 -20 -8 -19 -6 -17 -8 -20 -6 -20 -4 0 0 -20 -8 -22 -6 -20 -5 -19 -4 -21 -6 -23 -6 -22 -6 -21 -6 -20 -4 -19 -8 -19 -5 -17 -7 -18 -6 -19 -4 -18 -4 -17 -2 -16 -3 -17 -1 -17 1 -16 2 -17 3 -16 5 -16 4 -18 5 -18 4 -21 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13174584,0,84,0,0,13.3795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 8 -12 9 -13 9 -13 10 -13 12 -11 15 -12 13 -11 12 -11 12 -12 16 -12 13 -13 15 -11 16 -11 14 -10 16 -13 15 -9 15 -9 17 -10 17 -9 17 -10 17 -8 14 -9 14 -11 14 -10 16 -10 0 0 13 -11 13 -12 14 -13 14 -12 16 -11 12 -13 16 -12 16 -12 14 -11 12 -10 13 -11 11 -10 13 -11 12 -12 11 -10 10 -11 10 -12 7 -11 7 -12 7 -13 7 -12 6 -15 6 -16 4 -16 5 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13184457,0,84,0,0,13.3894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 16 4 16 6 18 7 18 5 17 7 14 8 17 9 16 10 16 9 19 10 17 14 18 13 15 11 16 12 16 16 17 14 15 13 17 14 15 13 14 14 15 11 12 14 15 11 15 14 15 14 0 0 16 12 16 11 16 13 16 11 17 11 18 11 18 10 17 11 17 13 15 10 14 12 16 12 14 10 14 9 14 8 15 8 15 7 16 4 15 5 15 2 15 1 15 2 15 0 20 -1 17 -2 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13199181,0,84,0,0,13.4041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -20 3 -19 4 -18 4 -18 4 -19 6 -18 6 -20 7 -19 8 -19 9 -18 7 -18 9 -21 9 -18 10 -19 10 -19 12 -20 12 -19 15 -17 13 -16 12 -18 13 -15 12 -18 12 -16 13 -15 12 -18 11 -19 0 0 13 -17 11 -18 12 -17 10 -17 13 -18 10 -20 13 -17 13 -17 12 -15 11 -15 13 -16 12 -14 10 -15 11 -14 9 -14 7 -16 8 -16 5 -15 4 -15 1 -18 4 -17 3 -15 4 -17 3 -18 2 -19 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13204766,0,84,0,0,13.4102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -10 -16 -10 -17 -7 -19 -8 -17 -10 -18 -9 -20 -7 -19 -8 -17 -6 -20 -8 -19 -8 -22 -8 -20 -7 -21 -3 -20 -3 -21 -5 -23 -5 -22 -3 -22 -4 -21 -3 -22 -2 -22 -2 -18 -3 -20 -4 -21 -3 -20 0 0 -2 -23 -5 -20 -5 -22 -3 -21 -6 -22 -4 -22 -4 -22 -2 -20 -3 -22 -5 -19 -4 -20 -2 -17 -5 -18 -3 -20 -4 -17 -5 -18 -4 -16 -6 -16 -8 -15 -7 -15 -9 -14 -7 -15 -11 -16 -10 -15 -11 -13 -13 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13214563,0,84,0,0,13.4195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 16 5 14 5 16 7 15 8 13 8 14 10 14 8 15 8 13 11 13 10 13 13 15 9 13 11 15 14 14 12 13 14 13 14 13 15 12 14 14 13 12 14 10 14 13 14 12 12 12 13 0 0 14 12 12 11 13 13 14 11 14 11 12 13 13 13 14 14 13 14 13 13 13 12 12 11 11 10 11 10 10 10 14 9 11 8 11 7 12 7 12 3 14 6 14 7 15 1 14 4 12 4 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13227973,0,84,0,0,13.4329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 13 -12 14 -9 16 -10 16 -10 16 -9 16 -7 17 -9 17 -8 16 -9 20 -7 19 -8 20 -5 20 -7 21 -5 21 -7 20 -4 22 -5 20 -5 20 -2 20 -3 20 -3 18 -4 20 -5 20 -3 20 -5 0 0 18 -5 20 -6 22 -5 19 -6 20 -6 21 -7 20 -6 18 -6 20 -4 19 -7 19 -4 17 -3 18 -5 16 -5 15 -6 14 -6 14 -6 14 -8 14 -9 13 -10 13 -10 12 -12 12 -13 14 -15 12 -12 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13236033,0,84,0,0,13.4408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -15 0 -15 0 -18 3 -18 2 -17 2 -19 5 -17 5 -17 3 -17 5 -17 7 -18 4 -18 8 -20 8 -18 8 -19 9 -18 8 -19 9 -17 9 -18 9 -16 10 -17 10 -16 10 -15 9 -17 9 -16 9 -16 0 0 9 -16 8 -18 9 -18 6 -18 9 -18 9 -18 8 -18 8 -16 9 -17 8 -17 7 -17 7 -15 7 -17 7 -15 7 -14 4 -16 5 -14 3 -16 2 -15 1 -15 1 -15 -1 -16 1 -16 0 -18 -1 -18 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13244696,0,84,0,0,13.4496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -17 8 -15 10 -16 11 -18 10 -15 11 -18 12 -14 13 -14 13 -14 14 -16 13 -15 16 -15 17 -13 15 -14 19 -11 17 -13 18 -17 19 -14 17 -12 16 -13 17 -12 17 -12 17 -11 17 -13 17 -13 14 -14 0 0 17 -14 17 -14 15 -14 15 -15 17 -15 16 -15 17 -13 16 -15 16 -13 16 -14 16 -14 14 -12 15 -12 12 -11 11 -13 11 -14 11 -14 8 -14 9 -12 6 -14 7 -15 6 -14 5 -15 6 -15 7 -17 6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,13262376,0,84,0,0,13.4673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 8 -17 8 -15 9 -18 9 -16 11 -14 13 -15 12 -13 12 -13 13 -13 14 -16 14 -14 14 -15 14 -14 15 -12 17 -13 19 -12 16 -13 17 -12 17 -11 16 -12 17 -11 14 -11 16 -11 17 -12 15 -12 0 0 14 -13 15 -14 16 -14 14 -13 15 -13 16 -12 16 -13 15 -12 15 -13 11 -11 14 -14 12 -10 13 -11 13 -11 11 -11 12 -13 10 -12 10 -14 8 -13 7 -15 7 -13 7 -15 6 -15 5 -15 5 -16 5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,13267044,0,84,0,0,13.4736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 12 6 15 4 16 4 17 3 18 2 16 1 19 0 16 -2 18 1 16 2 21 0 17 0 23 1 21 -2 20 -2 20 -1 21 -1 18 -3 21 -4 18 -3 19 -4 19 -3 16 -1 19 -1 19 0 20 0 0 0 20 2 20 0 23 2 19 1 21 -1 21 -2 20 0 20 -1 20 1 20 3 20 0 16 1 16 0 16 0 15 3 16 4 16 4 14 4 13 6 12 8 13 7 12 8 13 8 15 9 13 10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13275858,0,84,0,0,13.4807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 -1 15 -5 18 -6 18 -7 16 -9 17 -7 17 -10 17 -9 18 -10 16 -10 18 -11 17 -10 17 -12 17 -12 18 -13 18 -14 18 -13 19 -12 18 -13 17 -14 17 -12 16 -13 16 -13 15 -13 17 -14 19 0 0 -11 18 -11 17 -12 16 -11 18 -12 18 -14 17 -15 17 -13 16 -13 19 -13 17 -12 18 -10 15 -9 14 -8 16 -9 14 -6 15 -6 15 -6 15 -3 15 -2 14 -4 18 -3 16 -2 16 -3 16 -3 18 -2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,13286130,0,84,0,0,13.491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -12 -17 -12 -15 -12 -19 -12 -16 -9 -20 -9 -20 -7 -22 -8 -20 -9 -18 -10 -21 -10 -23 -7 -23 -9 -21 -9 -21 -7 -26 -6 -25 -5 -22 -7 -22 -6 -24 -6 -22 -6 -24 -6 -20 -6 -23 -6 -22 -5 -24 0 0 -7 -23 -10 -20 -9 -22 -11 -21 -9 -21 -10 -22 -7 -23 -7 -23 -7 -21 -9 -21 -8 -21 -8 -19 -8 -19 -8 -16 -8 -18 -10 -16 -12 -15 -11 -14 -13 -13 -13 -10 -14 -12 -14 -12 -14 -12 -16 -13 -15 -13 -16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13294511,0,84,0,0,13.4995,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -16 -8 -18 -7 -17 -7 -20 -8 -18 -7 -19 -6 -21 -3 -21 -3 -20 -3 -20 -4 -23 -2 -24 -5 -21 -6 -22 -2 -23 -1 -24 -3 -22 0 -22 -3 -23 -3 -24 0 -23 -1 -22 1 -21 -1 -23 -2 -22 -3 -23 0 0 -4 -19 -3 -22 -4 -21 -6 -20 -3 -22 -5 -25 -4 -22 -2 -22 -2 -25 1 -21 -5 -20 -3 -20 -3 -19 -5 -18 -4 -17 -7 -18 -6 -15 -7 -14 -8 -14 -10 -14 -10 -15 -10 -15 -12 -14 -13 -13 -13 -13 -14 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13306302,0,84,0,0,13.5112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -16 -2 -18 0 -16 2 -20 2 -17 4 -16 2 -18 3 -18 4 -18 5 -17 5 -19 4 -21 6 -18 3 -20 5 -21 7 -20 7 -20 8 -20 8 -17 9 -19 7 -18 9 -17 7 -17 7 -18 7 -19 7 -17 0 0 6 -18 4 -18 5 -19 5 -21 5 -18 7 -18 6 -19 5 -19 8 -17 7 -16 5 -19 5 -17 6 -16 4 -16 4 -16 2 -16 1 -15 0 -15 -1 -16 -2 -14 -3 -16 -1 -15 -4 -18 -4 -15 -5 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13316061,0,84,0,0,13.5209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 13 -12 13 -14 16 -13 15 -10 16 -9 15 -9 18 -10 17 -9 19 -10 18 -7 19 -9 20 -8 19 -9 20 -6 22 -8 21 -8 22 -6 21 -7 20 -7 20 -5 22 -5 20 -6 20 -7 22 -5 19 -7 0 0 18 -5 18 -7 22 -6 22 -8 21 -8 21 -5 21 -6 20 -7 20 -6 20 -5 19 -6 19 -7 17 -6 16 -6 17 -7 16 -9 15 -6 14 -9 13 -9 12 -10 13 -12 12 -13 13 -12 11 -16 13 -13 14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,13327070,0,84,0,0,13.5319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -7 14 -4 14 -6 17 -4 15 -2 18 -3 17 -1 17 -1 19 1 17 -2 19 -2 19 -2 20 -1 19 0 18 0 20 2 19 3 19 1 19 1 19 2 19 2 17 2 19 4 18 1 18 3 18 1 0 0 18 1 19 1 20 1 17 1 19 -1 19 2 19 1 19 2 22 2 19 1 17 1 10 0 22 2 18 1 14 0 16 -2 13 -1 14 -6 15 -3 14 -3 14 -5 14 -6 13 -7 14 -8 12 -8 14 -9 0 0 0 0 0 0 0 0 0 0 ]
