type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23205183,0,84,0,0,23.411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -34 3 -32 4 -33 5 -39 5 -31 7 -31 5 -30 2 -31 2 -30 4 -25 5 -28 4 -25 3 -24 3 -22 2 -18 2 -19 0 -20 0 -17 1 -14 -2 -15 -2 -11 -1 -11 -6 -10 -3 -9 -7 -8 -8 -10 0 0 -10 -6 -8 -5 -10 -6 -11 -6 -8 -7 -9 -4 -11 -5 -9 -2 -8 -3 -11 0 -9 -1 -8 0 -11 0 -10 1 -13 0 -12 -2 -13 -3 -14 -3 -13 -6 -12 -5 -12 -6 -13 -8 -9 -8 -11 -11 -7 -15 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23214902,0,84,0,0,23.4193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 33 -3 31 -3 31 -5 33 -4 30 -3 27 -3 28 -2 25 -2 25 -3 24 -4 26 -1 23 -3 21 -4 19 -2 18 -2 15 -1 14 -2 11 -4 12 -3 9 -4 10 -3 8 -6 7 -6 7 -6 5 -11 5 -8 0 0 3 -7 3 -8 2 -10 3 -9 1 -8 -1 -9 -1 -6 0 -8 -2 -5 -3 -5 -3 -8 -4 -7 -1 -8 -3 -10 -5 -9 -3 -10 -2 -11 -1 -10 1 -10 0 -13 3 -11 3 -9 5 -10 6 -9 8 -8 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23225794,0,84,0,0,23.4303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -33 15 -31 16 -29 16 -34 14 -28 15 -30 13 -26 14 -26 15 -22 12 -23 13 -26 13 -25 10 -21 12 -19 13 -18 8 -18 7 -14 4 -13 3 -14 2 -12 2 -9 -3 -13 -3 -9 -4 -10 -4 -9 -5 -10 0 0 -4 -10 -4 -11 -8 -8 -7 -6 -7 -6 -6 -6 -8 -5 -7 -3 -8 -2 -6 -2 -11 -2 -10 -4 -10 -4 -10 -3 -12 -4 -12 -6 -12 -6 -12 -7 -9 -8 -10 -8 -7 -12 -4 -11 -7 -9 -3 -12 -2 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23232808,0,84,0,0,23.4376,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -32 -10 -31 -13 -30 -10 -31 -11 -28 -9 -26 -10 -27 -11 -24 -6 -27 -8 -22 -10 -25 -9 -21 -8 -20 -7 -20 -7 -15 -8 -16 -5 -13 -7 -12 -5 -10 -7 -9 -8 -7 -7 -6 -9 -3 -11 -3 -8 -1 -10 -1 0 0 -8 1 -10 2 -6 0 -8 2 -10 3 -7 3 -7 2 -8 4 1 2 -2 7 -5 8 -5 7 -4 11 -5 9 -5 8 -7 10 -11 6 -12 6 -10 8 -9 4 -11 4 -9 5 -11 0 -10 -1 -11 -2 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23242521,0,84,0,0,23.447,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -25 20 -24 20 -25 19 -23 18 -21 19 -21 19 -21 18 -19 16 -19 17 -16 17 -19 16 -15 15 -15 13 -14 10 -11 13 -14 10 -11 6 -9 5 -11 4 -11 3 -8 0 -11 1 -7 0 -9 -2 -10 -2 -9 0 0 -3 -9 -5 -11 -7 -9 -4 -7 -4 -7 -6 -9 -7 -6 -6 -7 -9 -7 -6 -3 -9 -4 -12 -3 -12 -5 -10 -5 -11 -6 -11 -5 -10 -8 -11 -9 -6 -9 -10 -9 -5 -12 -5 -9 -3 -12 1 -10 0 -10 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23252847,0,84,0,0,23.4573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 16 -26 18 -25 15 -29 16 -24 15 -24 15 -25 14 -24 11 -23 13 -17 11 -23 11 -20 13 -19 11 -19 9 -17 10 -14 8 -13 10 -10 5 -9 6 -8 7 -7 6 -4 8 -2 8 -2 9 -1 8 -1 10 0 0 3 8 3 8 3 9 4 8 1 7 2 7 4 6 5 4 9 6 7 3 11 5 7 4 10 6 8 7 8 7 9 9 8 9 9 8 5 8 5 9 3 10 2 9 2 10 1 8 -2 11 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23268181,0,84,0,0,23.4727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 -16 -35 -15 -34 -17 -34 -19 -32 -16 -30 -16 -29 -17 -24 -14 -24 -13 -26 -15 -25 -16 -25 -14 -23 -11 -21 -12 -19 -11 -18 -11 -15 -8 -17 -5 -14 -4 -14 -2 -12 0 -12 2 -11 1 -12 3 -11 4 -10 5 0 0 -10 7 -8 7 -8 7 -7 8 -6 9 -10 10 -9 9 -2 8 -3 7 -4 9 -3 10 -3 12 -2 13 -2 15 -6 12 -6 15 -5 13 -6 12 -7 12 -6 11 -7 9 -11 9 -10 7 -10 6 -11 5 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23277204,0,84,0,0,23.4817,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -20 33 -20 30 -21 34 -22 30 -19 32 -18 30 -17 28 -15 27 -17 23 -15 25 -16 25 -15 24 -13 21 -11 20 -11 19 -12 16 -9 13 -12 11 -11 5 -6 4 -13 7 -12 4 -12 4 -12 3 -14 0 -11 0 0 -3 -13 -1 -12 -2 -13 -2 -13 0 -13 -4 -11 -4 -10 -6 -8 -10 -13 -9 -10 -10 -10 -11 -7 -11 -10 -10 -12 -11 -12 -12 -12 -11 -15 -8 -13 -7 -15 -7 -13 -5 -14 -3 -13 -3 -12 -1 -14 0 -11 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23283537,0,84,0,0,23.4885,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 16 -31 16 -32 15 -33 15 -29 13 -30 12 -30 13 -28 11 -28 12 -25 9 -29 10 -24 8 -23 11 -24 9 -21 6 -20 7 -16 5 -16 5 -12 6 -12 8 -10 7 -9 10 -5 11 -6 12 -6 10 -4 12 0 0 -4 11 -3 12 -3 12 -1 13 1 11 -2 12 1 9 3 11 4 9 4 10 6 12 5 12 6 10 7 12 4 12 5 15 5 12 6 13 6 15 3 15 1 13 0 13 -1 11 -4 12 -5 10 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,23300757,0,84,0,0,23.5053,128,[84 -64 4 0 0 0 0 0 0 0 0 0 30 -29 27 -29 28 -31 30 -31 27 -25 25 -25 26 -23 23 -20 23 -22 21 -21 25 -21 24 -21 20 -18 19 -17 18 -16 18 -17 14 -16 11 -13 10 -14 9 -12 5 -12 5 -13 4 -13 3 -15 0 -16 1 -16 0 0 -1 -16 -2 -17 -3 -18 -4 -16 -4 -14 -4 -14 -6 -13 -6 -13 -8 -10 -6 -11 -9 -13 -8 -13 -12 -13 -11 -16 -10 -17 -9 -19 -10 -18 -7 -19 -6 -17 -5 -16 -2 -17 -3 -16 0 -15 0 -15 1 -13 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23306818,0,84,0,0,23.5122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -35 1 -33 -1 -33 3 -33 4 -30 3 -32 4 -30 4 -30 3 -28 2 -27 4 -27 1 -24 2 -23 4 -22 1 -20 2 -18 0 -17 0 -13 -1 -14 -1 -12 -3 -12 -4 -12 -6 -10 -6 -11 -9 -10 -9 -10 0 0 -10 -10 -8 -9 -11 -7 -9 -6 -10 -5 -10 -6 -10 -4 -11 -5 -10 -4 -10 -1 -11 -1 -12 -2 -12 -2 -15 -2 -14 -3 -15 -3 -15 -4 -13 -4 -13 -6 -14 -5 -12 -6 -10 -6 -9 -8 -9 -7 -7 -8 -5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23313595,0,84,0,0,23.5198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 16 30 18 28 18 32 19 26 16 25 19 28 18 23 16 25 18 20 15 23 15 22 15 23 13 19 13 18 12 17 11 15 10 13 7 12 6 14 2 12 3 15 1 13 1 11 -1 15 -5 16 -5 0 0 12 -6 11 -8 12 -6 10 -5 10 -6 11 -9 9 -9 8 -10 9 -8 8 -12 5 -13 7 -10 7 -13 7 -15 7 -12 10 -16 9 -13 10 -14 11 -11 9 -9 12 -9 12 -7 11 -6 12 -9 10 -2 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23329085,0,84,0,0,23.5336,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -39 -4 -37 -4 -37 -3 -37 -4 -35 -3 -35 -1 -31 0 -30 -1 -31 0 -28 0 -29 0 -29 1 -26 0 -25 0 -24 -1 -21 0 -20 -2 -17 -4 -15 -5 -13 -5 -13 -5 -13 -7 -10 -9 -12 -10 -11 -12 -9 0 0 -11 -8 -12 -7 -12 -8 -11 -8 -13 -8 -11 -6 -10 -5 -13 -2 -12 -2 -10 -1 -13 2 -13 -2 -14 -2 -16 0 -16 -1 -18 -2 -16 -3 -16 -3 -15 -4 -15 -4 -14 -6 -11 -8 -10 -8 -10 -6 -10 -11 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23335387,0,84,0,0,23.5404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 36 14 35 13 32 14 33 12 31 13 31 16 29 12 28 14 26 11 23 15 25 15 24 12 21 12 21 12 17 9 19 9 18 7 15 6 14 5 14 1 11 1 13 -4 11 0 11 -4 12 -4 12 -7 0 0 11 -6 12 -9 10 -9 9 -7 9 -7 8 -9 8 -8 5 -10 8 -12 5 -14 4 -14 5 -12 5 -14 6 -14 7 -14 7 -14 8 -14 7 -15 10 -13 7 -11 9 -8 11 -9 11 -8 10 -7 10 -6 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23348547,0,84,0,0,23.553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 35 5 35 5 34 6 37 6 34 8 31 8 31 9 27 6 29 5 27 7 26 7 27 3 24 5 22 4 21 7 21 6 18 2 15 1 15 1 14 -2 12 -2 13 -4 12 -4 12 -6 12 -8 12 -7 0 0 9 -9 10 -9 9 -10 9 -9 9 -10 8 -10 5 -12 4 -11 4 -13 -1 -14 0 -14 2 -11 4 -14 2 -14 4 -15 4 -16 6 -15 4 -16 7 -14 5 -13 9 -13 6 -10 8 -10 10 -8 8 -6 7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23353644,0,84,0,0,23.5586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 38 -3 37 -2 36 -1 41 0 31 -2 34 1 31 1 31 0 29 0 26 0 29 -1 28 2 24 1 23 2 23 1 21 1 19 2 15 -2 15 -2 14 -3 11 -3 10 -4 11 -6 9 -9 10 -8 11 -10 0 0 10 -11 9 -11 7 -13 4 -12 6 -11 7 -13 4 -12 2 -11 3 -13 -1 -11 0 -13 0 -15 1 -15 1 -18 2 -15 2 -19 2 -14 5 -18 3 -16 5 -12 8 -14 6 -11 7 -10 8 -11 8 -9 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23367671,0,84,0,0,23.5722,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 34 15 31 16 31 16 32 12 32 12 29 11 32 10 29 11 29 9 23 11 27 9 24 8 23 9 22 8 18 9 18 7 17 8 14 7 12 7 10 8 11 10 9 9 6 11 6 13 4 13 3 0 0 12 3 12 2 13 0 12 1 10 1 10 -2 11 -3 11 -6 10 -3 9 -4 13 -7 12 -7 11 -7 14 -7 14 -9 12 -8 14 -6 14 -5 15 -5 14 -3 14 -1 12 1 10 -2 12 -1 9 3 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23376135,0,84,0,0,23.5806,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -33 17 -35 17 -35 18 -32 18 -30 18 -28 17 -28 16 -28 16 -25 16 -24 17 -24 17 -21 17 -23 16 -18 14 -19 11 -16 10 -17 6 -13 7 -16 5 -13 2 -15 2 -14 2 -13 0 -13 0 -16 -3 -13 0 0 -4 -14 -4 -14 -5 -15 -5 -12 -6 -12 -6 -13 -9 -10 -8 -9 -9 -9 -9 -6 -10 -8 -10 -9 -11 -9 -15 -10 -11 -10 -14 -12 -12 -13 -13 -13 -10 -14 -8 -11 -5 -14 -6 -13 -4 -13 -6 -11 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23384448,0,84,0,0,23.5888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 20 -31 21 -29 20 -32 17 -29 17 -30 16 -30 15 -28 15 -27 15 -24 11 -28 13 -24 12 -22 9 -23 9 -20 9 -19 9 -17 8 -14 8 -11 10 -12 10 -7 8 -9 9 -8 10 -8 10 -7 12 -4 13 0 0 -2 11 -1 12 -3 15 0 12 0 12 1 11 3 11 3 12 5 12 8 12 8 12 5 11 8 12 7 12 6 14 7 14 6 15 4 13 5 15 4 11 2 14 2 13 0 12 0 10 -2 10 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23397728,0,84,0,0,23.6022,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 25 26 26 25 26 23 27 22 23 20 24 19 23 20 22 21 24 19 23 17 23 16 22 17 19 15 19 12 16 16 15 12 13 11 13 11 8 10 7 12 4 12 3 10 2 11 2 14 1 14 0 0 0 14 -2 13 -3 14 -4 12 -3 11 -4 12 -5 10 -5 9 -7 10 -9 8 -8 8 -10 9 -11 10 -12 10 -10 10 -13 11 -13 14 -10 11 -9 11 -9 10 -7 11 -7 12 -4 11 -2 11 -2 11 1 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23403568,0,84,0,0,23.608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 -24 -32 -23 -29 -22 -31 -26 -27 -24 -25 -21 -25 -24 -22 -19 -23 -18 -21 -20 -21 -21 -21 -20 -17 -18 -17 -18 -16 -16 -16 -13 -14 -13 -15 -11 -13 -9 -10 -7 -12 -5 -14 -4 -12 -4 -13 -1 -15 -1 -15 0 0 0 -14 1 -13 3 -14 3 -12 3 -11 3 -12 4 -11 6 -11 4 -9 7 -8 7 -13 8 -11 9 -11 9 -12 8 -11 11 -14 9 -13 8 -13 8 -13 7 -13 6 -12 3 -11 2 -12 3 -12 1 -13 -2 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23413799,0,84,0,0,23.6182,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -34 -11 -36 -12 -36 -13 -34 -10 -33 -10 -33 -8 -31 -8 -29 -8 -30 -9 -26 -8 -29 -7 -27 -6 -25 -7 -25 -6 -22 -8 -23 -7 -19 -7 -16 -8 -14 -7 -13 -8 -10 -10 -9 -11 -9 -11 -7 -13 -7 -12 -5 0 0 -12 -4 -12 -3 -13 -3 -12 -1 -11 -2 -11 -1 -13 1 -11 1 -10 3 -10 2 -12 4 -13 4 -12 6 -14 8 -16 4 -14 6 -15 4 -15 3 -14 6 -14 2 -14 2 -14 -1 -11 -1 -13 -3 -10 -4 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23424204,0,84,0,0,23.6287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 31 -6 33 -5 31 -5 34 -7 29 -6 29 -6 28 -6 27 -8 28 -6 24 -5 24 -6 23 -6 22 -5 20 -3 18 -2 18 -4 16 -1 14 -1 15 -1 12 2 10 3 11 2 8 5 10 5 9 7 9 0 0 6 7 8 7 7 8 7 7 8 8 8 5 9 4 9 4 8 3 7 0 12 -1 11 0 11 0 13 1 12 1 14 2 13 3 13 4 13 4 11 5 8 4 8 7 7 6 7 7 5 5 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23433781,0,84,0,0,23.6383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -32 -21 -30 -23 -31 -21 -31 -18 -29 -18 -30 -18 -28 -17 -28 -16 -24 -13 -23 -15 -25 -14 -25 -12 -22 -10 -21 -11 -20 -9 -19 -11 -19 -8 -13 -10 -15 -10 -9 -10 -10 -10 -7 -10 -8 -13 -6 -13 -4 -14 -4 0 0 -13 -4 -15 -3 -13 0 -12 -2 -14 -3 -12 -1 -12 1 -12 1 -11 3 -11 5 -13 6 -13 7 -14 6 -12 7 -13 5 -16 6 -17 5 -17 4 -16 3 -15 1 -13 -1 -13 -2 -11 -2 -10 -4 -11 -3 -9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23442651,0,84,0,0,23.647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 38 1 35 0 37 1 37 -1 32 3 34 3 33 3 31 4 29 4 26 3 28 3 26 5 24 4 22 4 19 1 21 5 18 3 14 1 17 -2 13 -2 13 -3 12 -5 12 -5 10 -7 11 -5 11 -9 0 0 9 -10 9 -9 11 -10 6 -10 7 -8 5 -9 5 -11 2 -10 1 -12 2 -11 1 -13 2 -13 4 -13 4 -15 4 -15 6 -16 5 -14 7 -15 5 -13 6 -12 8 -9 8 -7 7 -8 8 -8 8 -5 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23455332,0,84,0,0,23.6598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -36 -5 -36 -6 -37 -5 -38 -7 -33 -8 -31 -8 -31 -8 -30 -10 -29 -8 -27 -7 -28 -7 -27 -10 -25 -8 -24 -6 -21 -6 -20 -4 -18 -3 -15 -5 -15 -1 -15 -2 -14 3 -14 1 -11 3 -14 5 -13 7 -11 7 0 0 -11 8 -11 7 -9 8 -8 8 -8 8 -8 9 -7 9 -5 12 -6 12 -4 14 -5 12 -5 11 -3 15 -4 13 -4 13 -5 14 -6 15 -7 13 -7 13 -7 12 -9 9 -8 9 -8 9 -10 7 -9 5 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23464528,0,84,0,0,23.6689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -37 9 -35 9 -34 10 -35 10 -33 9 -31 10 -32 9 -28 11 -29 7 -27 7 -28 8 -27 7 -24 8 -22 7 -21 5 -21 3 -18 0 -18 -1 -14 0 -13 -2 -13 -4 -14 -4 -11 -4 -13 -7 -14 -6 -12 0 0 -10 -9 -9 -9 -10 -10 -9 -7 -9 -9 -10 -8 -10 -5 -12 -2 -11 -3 -11 0 -13 -1 -13 -2 -15 -2 -15 -1 -15 -3 -16 -2 -16 -4 -15 -5 -15 -6 -15 -5 -12 -7 -11 -8 -9 -8 -8 -8 -7 -7 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23477187,0,84,0,0,23.6817,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -25 -27 -24 -25 -24 -28 -26 -26 -28 -25 -23 -22 -24 -20 -21 -20 -23 -18 -19 -20 -24 -17 -21 -16 -20 -16 -21 -13 -17 -15 -15 -12 -16 -13 -13 -13 -8 -10 -9 -12 -7 -13 -6 -10 -4 -13 -1 -13 -2 -14 -1 0 0 -13 0 -13 1 -13 2 -11 0 -11 3 -12 2 -11 4 -10 5 -8 5 -7 7 -10 8 -10 8 -11 9 -10 11 -11 7 -13 9 -11 9 -10 5 -16 8 -14 9 -10 2 -11 2 -11 1 -12 0 -11 -2 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23483859,0,84,0,0,23.6886,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 30 -2 32 0 31 -1 35 -4 30 -4 30 0 28 -4 27 -5 24 -6 23 -1 24 -2 24 -1 23 -1 19 -2 20 -2 17 -2 17 -1 14 0 13 1 14 2 9 4 11 5 8 5 9 6 9 6 7 0 0 7 8 9 8 9 8 7 7 8 5 9 3 10 3 9 1 12 2 10 -1 10 1 11 1 12 -1 13 1 13 0 14 1 13 4 12 4 11 4 10 4 10 6 7 5 6 7 5 7 7 7 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23492518,0,84,0,0,23.697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -10 33 -8 29 -8 32 -6 28 -4 30 -7 27 -5 25 -5 28 -4 24 -5 25 -5 22 -6 21 -6 21 -3 20 -5 17 -2 15 -6 14 -3 13 -4 13 -7 10 -6 9 -9 6 -8 7 -11 6 -10 7 -10 0 0 5 -12 5 -10 4 -11 2 -9 2 -9 1 -10 2 -9 -2 -10 -2 -9 -2 -12 -5 -11 -5 -13 -3 -12 -4 -13 -2 -14 -5 -15 -2 -12 -2 -14 1 -13 -1 -13 2 -10 1 -11 3 -10 1 -10 3 -8 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,23508146,0,84,0,0,23.7127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 17 -30 15 -29 15 -30 13 -30 12 -29 9 -29 11 -23 8 -23 8 -22 8 -24 8 -23 9 -21 8 -20 7 -19 7 -18 7 -16 7 -14 6 -13 8 -11 8 -10 7 -8 9 -6 10 -7 10 -6 11 -3 10 0 0 -4 10 -3 10 -3 12 0 10 -2 9 1 10 0 9 1 10 2 7 2 9 5 10 4 10 5 11 4 12 4 10 6 12 2 13 3 13 3 13 1 12 -1 11 -2 10 -1 10 -1 9 -4 7 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23513619,0,84,0,0,23.7183,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -39 -12 -38 -7 -36 -7 -38 -5 -32 -5 -34 -7 -33 -5 -30 -1 -31 -4 -29 -3 -28 -5 -28 -3 -24 -3 -24 -4 -22 -3 -23 -3 -22 -3 -14 -4 -15 -6 -13 -6 -12 -7 -11 -8 -10 -9 -9 -10 -9 -9 -9 0 0 -13 -8 -11 -4 -12 -4 -12 -3 -13 -5 -10 -3 -11 -1 -12 -1 -12 2 -13 2 -14 4 -13 5 -15 3 -14 5 -17 3 -16 3 -17 0 -15 0 -13 -1 -13 0 -11 -3 -12 -3 -10 -3 -10 -5 -9 -8 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23522549,0,84,0,0,23.727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 18 22 19 20 18 21 22 20 19 17 20 19 16 18 17 17 17 15 15 18 16 16 16 13 13 13 12 11 9 12 12 10 9 10 8 9 7 9 4 8 5 9 3 9 2 10 0 10 -1 10 -2 0 0 9 -2 9 -3 8 -3 8 -4 8 -3 8 -5 8 -4 7 -6 6 -7 5 -5 6 -7 6 -8 5 -9 7 -10 7 -10 8 -8 7 -9 9 -9 8 -6 8 -6 9 -6 8 -3 8 -4 8 -3 7 -1 6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,23534397,0,84,0,0,23.7389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -37 8 -36 8 -36 10 -35 7 -33 6 -30 3 -33 4 -31 1 -29 5 -27 1 -29 0 -28 -2 -25 2 -25 0 -22 2 -21 2 -17 1 -16 2 -16 3 -13 4 -12 2 -11 5 -11 4 -12 7 -10 7 -8 8 0 0 -8 9 -8 10 -7 10 -5 9 -7 10 -4 11 -5 9 -1 11 -3 13 0 12 0 13 -2 12 -1 14 0 12 -1 13 0 15 -2 15 -3 12 -4 12 -3 12 -6 10 -6 9 -6 10 -8 8 -8 6 -8 4 0 0 0 0 0 0 0 0 0 0 ]
