type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4703621,0,84,0,0,4.90802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 11 12 9 15 8 16 8 15 8 15 6 16 7 16 6 15 6 16 5 17 6 17 5 17 4 15 3 16 4 17 3 16 3 15 2 16 4 15 3 16 3 16 4 16 5 15 6 17 6 16 0 0 6 16 6 16 7 17 6 18 6 16 5 16 7 17 5 18 8 17 9 16 8 17 8 17 8 15 7 16 9 17 10 16 11 16 11 15 11 17 12 16 12 17 12 17 13 17 14 17 13 18 12 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,0,1,1,1,1,0,0,0,-97,1,6,1,4716334,0,84,0,0,4.92074,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -8 13 -8 14 -8 15 -9 14 -6 15 -6 14 -5 15 -5 16 -5 12 -5 16 -4 16 -5 16 -3 16 -2 15 -2 16 -2 15 -2 13 -3 14 -2 14 -2 14 -3 14 -3 13 -2 15 -3 17 -3 16 -4 0 0 16 -5 17 -5 20 -4 15 -6 17 -4 17 -5 17 -5 15 -5 16 -6 14 -6 17 -6 15 -5 17 -6 17 -6 16 -6 19 -6 17 -7 17 -9 17 -8 15 -10 17 -8 17 -9 17 -10 18 -11 17 -10 18 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4728775,0,84,0,0,4.93326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 15 -3 16 -3 15 -5 16 -5 16 -5 15 -6 15 -7 15 -8 16 -8 15 -8 15 -9 15 -9 15 -9 13 -9 13 -9 14 -9 14 -8 13 -8 13 -7 14 -8 13 -8 14 -8 14 -6 15 -7 15 -7 16 0 0 -7 15 -7 16 -7 16 -6 16 -8 17 -7 16 -8 16 -7 17 -7 16 -6 17 -6 17 -5 16 -6 16 -6 17 -5 17 -4 18 -5 18 -3 19 -3 19 -2 19 -3 20 -3 20 -2 21 -2 21 -3 21 -3 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,4733617,0,84,0,0,4.93965,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 7 12 8 13 7 14 6 14 5 14 6 15 4 15 4 15 5 15 4 16 3 15 3 15 3 15 2 14 2 16 2 15 3 14 2 14 3 14 3 14 3 14 3 13 3 14 3 16 4 15 0 0 6 15 4 16 6 16 5 15 4 16 6 16 5 16 6 15 6 16 6 14 6 16 6 15 6 16 7 16 7 15 9 17 9 16 10 15 10 15 11 14 12 16 10 16 11 15 12 16 10 17 12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4741192,0,84,0,0,4.94623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -18 -5 -17 -5 -18 -3 -19 -2 -18 -1 -19 0 -18 1 -18 2 -20 2 -20 2 -20 2 -19 3 -19 3 -18 4 -18 6 -18 4 -17 3 -16 4 -17 4 -17 3 -18 5 -18 4 -16 3 -16 1 -19 2 -19 0 0 3 -18 2 -19 2 -19 2 -19 1 -19 2 -20 3 -20 3 -19 3 -22 2 -22 0 -21 1 -19 0 -19 1 -20 1 -20 0 -22 -1 -21 -1 -20 -1 -22 -2 -21 0 -22 -2 -23 -2 -22 -4 -23 -3 -22 -3 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,4752743,0,84,0,0,4.95708,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -1 -17 0 -19 0 -19 1 -19 3 -18 4 -19 4 -18 5 -18 5 -17 6 -18 6 -19 7 -18 7 -17 7 -16 8 -17 6 -16 7 -15 7 -16 7 -15 7 -15 7 -16 5 -14 5 -17 7 -17 6 -17 0 0 6 -18 6 -18 6 -19 6 -18 6 -18 7 -19 8 -20 6 -19 6 -19 5 -20 5 -20 5 -19 5 -19 5 -19 4 -20 4 -21 5 -21 3 -20 3 -21 2 -21 4 -22 3 -21 3 -23 2 -24 3 -24 3 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4763143,0,84,0,0,4.96741,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -13 14 -14 15 -16 14 -15 13 -16 12 -16 11 -18 11 -18 11 -17 9 -18 9 -20 9 -18 7 -18 8 -18 8 -18 8 -18 8 -16 7 -18 8 -17 8 -17 8 -17 7 -16 7 -17 9 -18 8 -17 10 0 0 -16 10 -18 11 -18 11 -18 11 -18 10 -19 11 -18 10 -17 12 -18 11 -17 13 -19 14 -18 12 -18 12 -17 13 -17 13 -17 14 -15 15 -16 16 -16 17 -15 17 -17 18 -17 17 -17 17 -17 19 -17 18 -17 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4773747,0,84,0,0,4.97811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -7 18 -6 17 -7 19 -4 19 -4 19 -4 19 -1 19 -1 20 -1 19 -1 19 0 19 0 19 0 19 1 20 1 18 2 19 3 18 1 17 1 18 1 18 2 18 1 17 1 18 0 19 1 19 0 0 0 20 0 20 -1 20 1 20 -1 21 0 21 0 21 1 21 -1 20 0 20 -1 20 -2 21 -2 20 -2 21 -4 20 -2 21 -3 21 -5 21 -5 23 -5 22 -6 22 -7 23 -5 21 -7 23 -7 24 -6 24 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4781031,0,84,0,0,4.98533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 14 8 14 8 14 10 13 11 13 12 13 12 13 13 12 14 12 14 11 13 11 14 11 15 9 14 10 14 10 15 10 15 9 13 10 13 9 13 9 14 9 13 10 12 10 11 10 13 11 15 0 0 12 14 12 13 13 14 13 13 12 14 12 13 12 14 13 14 14 14 13 13 14 14 13 12 12 11 15 13 14 12 15 12 16 10 17 10 18 11 18 11 19 12 18 10 19 10 19 12 18 12 19 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4791843,0,84,0,0,4.99616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 6 -15 6 -15 7 -16 7 -16 8 -15 9 -15 10 -14 10 -14 10 -13 11 -14 12 -13 12 -11 11 -13 11 -11 12 -12 12 -12 11 -11 11 -11 10 -12 11 -11 11 -11 11 -12 11 -11 12 -12 12 -13 0 0 12 -13 12 -15 12 -13 11 -14 12 -14 13 -13 13 -14 12 -14 12 -14 13 -14 12 -16 11 -13 12 -14 11 -15 11 -16 11 -15 11 -16 10 -17 11 -17 10 -17 11 -17 11 -17 11 -18 10 -20 12 -19 11 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4804405,0,84,0,0,5.00878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 11 10 10 11 11 13 10 11 10 14 8 14 10 13 7 15 8 15 8 15 8 14 7 15 6 15 5 14 5 15 6 15 5 13 6 14 6 13 5 14 6 14 6 13 7 13 7 14 8 15 0 0 8 14 7 14 9 15 8 14 9 16 10 15 9 16 9 15 9 15 9 13 10 15 10 14 10 14 12 15 10 14 11 15 11 14 13 14 13 14 14 14 14 14 14 15 14 13 15 14 14 14 14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,4815809,0,84,0,0,5.02018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -3 3 -4 3 -3 4 -3 5 -4 6 -1 4 -2 5 -4 5 -3 4 -3 4 -2 4 -3 5 0 4 -1 5 -3 3 -1 4 -1 5 -3 4 -2 5 -1 4 -2 3 -3 3 -2 4 -2 4 -2 5 -2 0 0 4 -3 5 -2 5 -2 3 -3 4 -3 5 -2 4 -2 4 -3 4 -3 3 -4 4 -4 3 -4 3 -4 4 -4 4 -3 4 -4 3 -4 4 -4 2 -4 3 -5 3 -4 3 -5 3 -4 3 -5 3 -6 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4826622,0,84,0,0,5.03112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 -2 -18 -2 -19 -1 -18 -1 -19 1 -20 1 -18 1 -18 3 -17 3 -19 5 -19 5 -18 4 -18 5 -18 5 -17 6 -18 5 -18 5 -17 6 -17 5 -17 3 -16 5 -17 5 -17 5 -17 4 -18 4 -18 0 0 4 -19 4 -19 3 -19 4 -20 4 -20 4 -21 3 -19 3 -21 5 -19 5 -21 2 -20 2 -19 2 -20 2 -19 0 -21 0 -21 1 -22 -1 -22 -1 -21 -2 -22 -1 -24 -1 -22 -2 -24 -2 -25 0 -24 -1 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4833951,0,84,0,0,5.03818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 6 -14 7 -16 6 -17 4 -18 6 -17 4 -18 2 -17 3 -18 2 -17 0 -19 0 -18 0 -19 -1 -18 -1 -17 -1 -19 -1 -17 -1 -17 -1 -16 -1 -18 -1 -17 -1 -17 0 -17 -1 -17 -2 -18 -1 -18 1 0 0 -19 0 -19 0 -19 0 -20 1 -17 1 -20 0 -19 1 -19 1 -21 0 -21 -1 -19 1 -18 1 -18 0 -18 3 -20 1 -18 3 -20 3 -19 5 -19 5 -20 4 -21 6 -21 5 -21 5 -22 5 -22 5 -23 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4843318,0,84,0,0,5.0477,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 11 -16 11 -14 13 -15 13 -14 13 -13 14 -12 15 -12 16 -12 16 -11 17 -11 17 -11 16 -11 17 -10 17 -9 16 -8 16 -9 15 -8 16 -9 16 -9 16 -8 16 -9 15 -8 16 -9 16 -9 15 -9 0 0 17 -10 16 -9 18 -12 16 -10 18 -11 16 -11 18 -10 18 -11 18 -11 16 -11 17 -12 16 -12 17 -12 17 -13 16 -13 17 -14 16 -14 16 -15 16 -15 16 -14 17 -16 17 -16 17 -17 17 -17 17 -16 18 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4855861,0,84,0,0,5.06023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 1 17 0 16 0 18 -2 17 -2 18 -3 17 -5 17 -5 17 -5 16 -6 19 -7 17 -7 17 -7 16 -8 15 -7 16 -8 16 -7 15 -7 15 -6 15 -7 15 -7 16 -7 15 -6 15 -7 16 -6 16 0 0 -7 18 -5 17 -6 18 -5 16 -6 17 -6 17 -6 17 -6 17 -7 18 -4 18 -5 18 -5 17 -5 18 -3 19 -4 18 -3 20 -3 19 -3 20 -3 21 -2 20 -2 21 -2 21 -1 21 -2 21 -2 21 -2 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4861163,0,84,0,0,5.06611,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 8 -16 6 -17 5 -18 5 -17 5 -19 4 -18 3 -19 2 -18 2 -19 2 -19 0 -19 1 -19 -1 -17 0 -18 -1 -18 -1 -18 -1 -18 -1 -18 -1 -17 -1 -17 -2 -18 -1 -17 -1 -17 1 -18 -1 -19 1 0 0 -18 0 -18 1 -19 2 -19 3 -18 2 -20 2 -19 2 -19 2 -19 2 -18 3 -19 3 -19 3 -20 3 -19 4 -18 4 -20 5 -19 5 -20 6 -20 7 -19 8 -21 7 -20 8 -20 8 -21 8 -21 8 -21 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4872042,0,84,0,0,5.0764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -9 -18 -8 -17 -7 -19 -6 -18 -6 -18 -5 -19 -5 -19 -3 -19 -3 -19 -2 -20 -2 -20 -2 -21 0 -18 -1 -18 0 -19 0 -18 0 -18 -1 -18 -1 -17 0 -19 0 -18 -1 -17 -1 -18 -1 -19 -2 -19 0 0 -2 -20 -2 -19 -2 -21 -1 -20 -2 -20 -2 -20 -1 -21 -2 -20 -1 -21 -2 -20 -2 -21 -3 -21 -3 -20 -3 -20 -3 -20 -5 -21 -4 -20 -5 -21 -6 -22 -6 -21 -6 -22 -6 -23 -6 -23 -6 -24 -6 -23 -7 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4882103,0,84,0,0,5.08646,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -5 -16 -6 -15 -7 -16 -9 -16 -8 -16 -9 -17 -10 -16 -10 -15 -11 -14 -11 -16 -11 -15 -12 -14 -12 -12 -12 -14 -12 -13 -12 -13 -12 -12 -11 -14 -11 -13 -11 -13 -11 -13 -12 -12 -10 -14 -10 -14 -10 -16 -11 0 0 -16 -10 -15 -11 -16 -11 -16 -10 -15 -11 -17 -10 -16 -11 -17 -10 -16 -11 -16 -10 -18 -10 -17 -9 -17 -9 -18 -9 -17 -8 -19 -7 -18 -8 -19 -6 -20 -6 -21 -6 -21 -6 -20 -7 -20 -6 -22 -6 -21 -7 -22 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4891938,0,84,0,0,5.09622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 8 -14 9 -13 10 -13 10 -13 10 -13 12 -13 11 -12 13 -12 12 -11 13 -11 14 -10 13 -11 13 -11 13 -10 13 -10 12 -9 13 -9 12 -10 12 -10 12 -9 11 -10 12 -10 12 -10 13 -10 13 -12 0 0 12 -12 13 -12 13 -12 12 -13 13 -12 12 -13 13 -12 12 -12 12 -13 12 -14 12 -14 11 -12 12 -14 12 -14 11 -15 10 -15 12 -15 10 -17 10 -16 10 -17 11 -18 10 -17 11 -18 11 -19 11 -19 11 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4901904,0,84,0,0,5.10627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 3 16 5 16 6 16 7 14 8 16 8 14 9 14 9 15 10 13 10 15 10 15 12 12 11 13 12 13 11 13 12 12 11 12 11 12 11 12 11 13 11 13 10 11 10 12 11 12 10 13 11 0 0 13 11 13 11 15 11 14 11 14 11 15 10 14 12 15 11 14 11 14 10 15 11 14 10 15 10 16 10 16 9 17 9 16 8 17 8 17 9 18 8 18 8 19 9 19 8 21 8 20 9 20 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,0,1,1,1,1,0,0,0,-97,2,6,1,4931555,0,84,0,0,5.13603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -15 -2 -15 -2 -16 -1 -18 1 -17 1 -17 1 -17 2 -15 2 -16 2 -15 4 -18 3 -18 4 -17 4 -16 4 -15 5 -16 5 -16 4 -15 3 -14 4 -15 4 -15 4 -15 2 -14 3 -20 3 -17 4 -17 0 0 3 -17 3 -18 3 -19 2 -19 3 -18 2 -19 3 -19 2 -17 2 -18 2 -17 3 -20 3 -18 1 -19 1 -18 1 -19 1 -21 1 -21 -1 -21 0 -20 -3 -19 -1 -21 -1 -22 -2 -21 -1 -23 -1 -23 -2 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4934026,0,84,0,0,5.1421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 11 -12 11 -13 13 -12 13 -11 15 -11 14 -9 14 -9 14 -9 15 -7 16 -8 14 -8 17 -8 16 -8 16 -7 16 -6 16 -6 15 -6 15 -7 15 -6 15 -6 15 -7 14 -7 14 -7 16 -7 16 -8 0 0 16 -8 16 -9 17 -9 15 -8 16 -8 17 -9 16 -9 16 -9 17 -9 15 -9 15 -10 15 -10 15 -11 16 -11 15 -10 16 -13 15 -12 16 -13 15 -13 15 -14 16 -13 15 -14 16 -15 16 -16 16 -15 17 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,4942236,0,84,0,0,5.14902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -12 -14 -12 -15 -12 -17 -10 -16 -9 -17 -9 -18 -8 -18 -8 -18 -8 -17 -7 -19 -7 -18 -6 -18 -6 -18 -5 -18 -5 -19 -6 -19 -3 -17 -5 -18 -4 -18 -5 -17 -5 -17 -5 -17 -6 -18 -6 -19 -6 -19 0 0 -7 -19 -7 -19 -8 -21 -8 -17 -7 -20 -7 -20 -7 -20 -8 -19 -7 -20 -9 -18 -10 -20 -9 -19 -9 -19 -10 -19 -9 -18 -11 -20 -11 -18 -12 -18 -13 -20 -13 -17 -12 -19 -12 -20 -13 -18 -14 -19 -13 -19 -14 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4951339,0,84,0,0,5.15668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -7 -16 -6 -15 -6 -16 -5 -17 -4 -17 -3 -17 -3 -18 -3 -18 -2 -17 -2 -18 0 -17 -1 -17 0 -18 1 -18 0 -17 0 -17 0 -16 0 -17 -1 -16 0 -18 0 -17 0 -16 -1 -17 -1 -17 0 -18 0 0 0 -18 -1 -18 -1 -19 -1 -18 -2 -18 0 -19 -1 -19 -2 -20 -1 -18 -2 -18 -3 -21 -2 -18 -3 -18 -3 -19 -4 -18 -5 -20 -4 -19 -5 -20 -5 -20 -6 -20 -5 -21 -6 -20 -6 -21 -7 -23 -7 -21 -7 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4963676,0,84,0,0,5.16795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -3 -17 -2 -17 -2 -18 -1 -18 -1 -18 1 -18 2 -18 2 -18 3 -18 3 -17 4 -18 5 -18 5 -17 5 -17 5 -17 5 -17 6 -15 5 -16 5 -16 5 -16 4 -16 5 -16 5 -17 5 -17 4 -17 0 0 4 -18 4 -19 4 -19 4 -19 4 -18 4 -20 5 -19 3 -20 5 -18 3 -19 3 -19 3 -18 3 -19 2 -19 2 -19 2 -21 2 -20 0 -20 0 -21 0 -20 0 -22 0 -22 0 -23 -1 -23 1 -23 0 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4971864,0,84,0,0,5.17622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 15 1 15 0 15 -1 18 -1 16 -3 17 -3 18 -4 17 -4 17 -5 16 -6 17 -5 17 -5 16 -6 16 -7 16 -7 15 -6 15 -6 14 -7 14 -5 13 -6 15 -6 14 -6 14 -5 15 -5 15 -5 16 0 0 -5 16 -5 17 -5 18 -5 17 -6 18 -6 19 -6 18 -6 17 -5 17 -4 17 -3 19 -4 17 -4 18 -3 18 -3 18 -3 19 -2 18 -2 19 -2 21 -1 19 -1 20 -2 20 -1 20 0 21 0 21 0 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4981500,0,84,0,0,5.18588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -13 12 -14 11 -16 10 -16 11 -17 9 -17 8 -17 9 -17 8 -17 7 -18 8 -18 7 -17 6 -17 6 -17 5 -17 6 -17 5 -16 5 -17 5 -17 5 -17 5 -17 5 -16 6 -16 6 -17 6 -18 7 0 0 -18 8 -17 8 -18 8 -17 8 -18 8 -18 8 -18 8 -17 8 -17 8 -17 8 -17 9 -17 10 -16 11 -17 11 -16 10 -17 12 -16 12 -16 13 -17 13 -16 14 -16 14 -17 15 -16 15 -17 15 -17 15 -18 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,4994447,0,84,0,0,5.1988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 3 -19 3 -19 2 -19 1 -20 -1 -19 -1 -19 -1 -19 -2 -19 -2 -19 -3 -20 -5 -19 -5 -19 -5 -18 -6 -17 -5 -18 -5 -18 -5 -18 -4 -18 -5 -17 -5 -17 -4 -18 -3 -17 -4 -18 -2 -19 -3 -19 -4 0 0 -19 -3 -20 -2 -19 -2 -20 -2 -20 -2 -20 -2 -21 -2 -21 -1 -20 -2 -20 -1 -21 0 -19 0 -20 0 -20 1 -20 1 -21 2 -21 2 -20 3 -22 4 -21 4 -22 4 -22 5 -22 4 -24 5 -23 4 -23 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,5006591,0,84,0,0,5.21095,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -2 17 -1 17 -2 19 -4 17 -4 18 -4 17 -6 18 -6 17 -7 17 -8 17 -9 17 -9 17 -9 16 -9 16 -10 16 -10 15 -9 15 -9 15 -8 14 -8 15 -8 15 -9 15 -9 16 -9 16 -8 17 0 0 -8 18 -9 18 -8 19 -8 18 -9 18 -9 19 -9 19 -8 19 -8 18 -7 19 -8 20 -8 18 -7 20 -5 19 -7 20 -7 20 -6 20 -5 20 -5 21 -4 21 -5 23 -4 22 -5 23 -4 24 -6 23 -5 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,5011944,0,84,0,0,5.21679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 11 -13 10 -12 12 -12 12 -12 14 -11 14 -10 14 -10 15 -8 13 -9 15 -10 15 -8 16 -9 14 -8 15 -7 16 -7 14 -7 14 -6 14 -7 14 -6 15 -6 13 -6 13 -6 14 -9 14 -9 15 -8 0 0 15 -9 15 -10 16 -10 15 -9 16 -9 16 -9 17 -10 17 -10 16 -8 14 -10 15 -10 14 -11 15 -12 15 -12 14 -12 15 -13 15 -12 14 -14 14 -14 13 -15 15 -15 16 -14 14 -15 15 -18 16 -16 15 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,5029746,0,84,0,0,5.23418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -12 12 -11 12 -12 13 -12 13 -11 14 -10 15 -10 14 -9 15 -9 14 -9 17 -8 16 -8 16 -8 16 -7 15 -6 17 -8 15 -7 14 -7 15 -6 16 -6 14 -7 15 -6 14 -6 15 -7 16 -8 16 -9 0 0 15 -9 16 -9 17 -10 16 -10 16 -9 17 -10 17 -10 16 -10 16 -10 16 -10 17 -12 15 -10 15 -11 15 -12 15 -11 16 -14 15 -13 15 -15 15 -14 14 -15 16 -15 15 -15 15 -16 16 -17 16 -16 16 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,5032953,0,84,0,0,5.24041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -18 0 -16 -2 -19 -2 -17 -2 -18 -3 -17 -4 -18 -4 -17 -6 -17 -4 -17 -5 -17 -6 -18 -6 -17 -7 -17 -6 -16 -7 -17 -7 -15 -7 -17 -7 -15 -6 -17 -7 -17 -6 -15 -6 -16 -5 -18 -5 -17 -5 0 0 -18 -5 -18 -5 -19 -5 -16 -4 -19 -5 -19 -5 -19 -6 -19 -5 -20 -5 -18 -3 -19 -3 -18 -3 -20 -2 -20 -2 -18 -2 -21 -1 -20 -1 -20 0 -21 1 -20 1 -21 1 -21 0 -21 2 -22 3 -23 2 -23 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,5043308,0,84,0,0,5.24783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 13 -10 15 -10 16 -9 15 -7 15 -6 16 -6 18 -5 17 -5 16 -5 17 -5 18 -4 17 -3 17 -3 17 -2 18 -3 17 -2 15 -1 15 -3 16 -3 15 -2 16 -3 15 -3 15 -3 16 -4 17 -5 0 0 18 -4 18 -5 17 -5 17 -5 18 -6 18 -5 18 -5 18 -7 18 -2 16 -4 17 -7 17 -5 19 -7 18 -7 18 -6 18 -8 17 -9 18 -10 19 -10 17 -11 17 -10 18 -11 18 -12 20 -12 18 -10 20 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,5053737,0,84,0,0,5.25811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 16 -10 16 -8 18 -8 17 -7 19 -7 19 -5 20 -4 20 -4 19 -3 20 -2 20 -2 19 -1 19 -1 19 -1 19 -1 18 -1 17 -1 18 0 18 -1 18 -1 18 0 17 -1 18 -2 18 -2 19 -2 0 0 20 -1 20 -3 20 -2 18 -3 20 -2 20 -1 21 -2 20 -3 20 -2 20 -4 20 -4 20 -4 20 -4 20 -4 21 -5 22 -6 21 -6 21 -7 21 -7 22 -7 22 -7 23 -7 23 -9 24 -9 23 -7 24 -8 0 0 0 0 0 0 0 0 0 0 ]
