type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2281300,0,84,0,0,2.47117,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 1 4 1 4 2 3 3 5 4 7 1 8 5 6 5 11 6 7 5 8 7 9 6 10 5 11 6 12 8 10 7 11 7 12 6 10 7 9 6 10 5 13 7 11 6 12 5 12 6 14 6 0 0 17 4 16 3 19 4 18 2 17 5 19 5 21 3 16 5 17 1 21 1 23 6 18 4 21 4 20 4 22 4 23 3 22 5 23 2 20 2 18 4 20 3 19 3 22 2 19 3 18 3 18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-72,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,2290931,0,84,0,0,2.48053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -6 2 -3 4 -6 3 -6 4 -8 5 -6 6 -7 8 -8 9 -9 7 -7 9 -8 9 -11 10 -11 9 -9 10 -9 12 -11 12 -9 11 -10 11 -10 12 -10 10 -10 11 -12 11 -11 11 -12 12 -14 10 -15 0 0 11 -17 11 -18 13 -18 12 -19 12 -18 14 -18 15 -20 13 -20 13 -21 14 -20 14 -22 14 -20 14 -21 13 -21 16 -21 13 -21 15 -22 13 -21 16 -22 15 -21 17 -19 15 -18 15 -18 14 -22 14 -18 14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2305054,0,84,0,0,2.49471,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -7 0 -8 1 -8 -1 -7 -1 -10 -1 -9 0 -11 0 -13 -4 -14 -2 -13 -3 -13 -4 -13 -2 -13 -3 -15 -2 -16 -4 -15 -3 -15 -1 -15 -1 -15 0 -15 1 -17 -2 -18 -2 -18 -1 -19 0 0 0 -20 1 -22 3 -19 4 -23 6 -19 3 -23 4 -25 4 -24 4 -24 6 -24 5 -24 5 -26 4 -26 4 -23 5 -26 8 -24 7 -28 8 -24 5 -25 5 -24 7 -24 6 -24 7 -25 4 -23 5 -25 1 -23 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,4,1,1,1,1,0,0,0,-98,1,6,1,2309449,0,84,0,0,2.50095,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -2 -2 -2 -5 -4 -5 -6 -5 -7 -3 -7 -4 -8 -5 -9 -4 -12 -5 -12 -4 -12 -4 -13 -5 -14 -4 -13 -3 -12 -7 -16 -5 -14 -6 -17 -5 -13 -7 -14 -4 -14 -10 -16 -5 -16 -8 -14 -8 -17 -9 -16 0 0 -10 -16 -12 -18 -12 -19 -16 -19 -10 -17 -13 -18 -13 -19 -14 -21 -12 -22 -13 -24 -15 -22 -13 -21 -14 -21 -14 -22 -16 -22 -14 -20 -16 -24 -15 -22 -15 -21 -14 -20 -14 -23 -15 -21 -13 -23 -12 -23 -12 -19 -10 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-72,11,1,1,1,1,1,1,0,0,0,-98,1,6,1,2323644,0,84,0,0,2.5133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 0 4 -1 6 -1 7 3 4 1 5 4 9 4 7 3 9 5 10 4 10 6 10 5 12 5 10 7 10 7 13 8 13 8 12 7 12 6 12 7 13 9 14 7 14 5 16 4 16 4 18 6 0 0 19 6 18 6 21 6 20 6 22 8 20 8 20 10 21 8 22 9 19 8 27 8 23 6 24 7 25 8 23 9 26 9 25 8 24 8 24 9 23 10 23 12 21 11 22 10 23 8 20 8 19 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-71,11,1,0,1,1,1,1,0,0,0,-98,1,6,1,2335726,0,84,0,0,2.52538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 0 -3 0 -4 -2 -8 -3 -6 -3 -5 -4 -8 -2 -7 -4 -8 -5 -8 -4 -9 -5 -10 -7 -9 -9 -11 -8 -10 -7 -12 -8 -12 -7 -11 -5 -10 -9 -12 -5 -12 -6 -13 -5 -10 -6 -12 -8 -16 -10 -15 -8 0 0 -18 -5 -19 -5 -21 -7 -19 -3 -19 -6 -20 -4 -23 -4 -23 -7 -17 -4 -16 -7 -23 -9 -20 -9 -21 -7 -24 -6 -23 -7 -24 -8 -25 -5 -23 -6 -22 -6 -21 -5 -22 -6 -22 -5 -20 -8 -21 -8 -20 -10 -20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,4,1,1,1,1,0,0,0,-98,1,6,1,2338735,0,84,0,0,2.53193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -5 2 -5 3 -5 3 -2 4 -7 5 -7 6 -7 6 -6 8 -8 10 -7 10 -6 12 -8 11 -6 12 -6 10 -7 13 -9 11 -8 12 -11 12 -8 12 -9 12 -11 12 -9 15 -10 13 -10 14 -13 13 -13 0 0 13 -14 14 -18 13 -16 14 -20 14 -15 15 -18 15 -18 16 -18 16 -18 18 -22 16 -21 15 -17 16 -17 15 -20 19 -21 14 -19 17 -23 15 -19 16 -21 17 -21 19 -19 15 -20 18 -19 17 -16 19 -16 15 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2356612,0,84,0,0,2.54629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 3 1 2 1 5 2 7 0 6 1 8 1 8 -2 10 -1 10 0 12 0 11 -2 12 -2 14 -2 13 -2 13 -3 14 -1 14 -1 13 -2 14 -2 14 0 15 0 14 -1 16 0 18 0 17 2 19 0 0 2 19 4 22 2 21 4 22 2 20 2 22 2 24 4 25 1 25 4 25 6 25 6 26 4 25 4 24 3 27 3 26 4 26 2 25 2 26 2 26 0 26 2 25 0 24 1 25 3 23 1 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2362230,0,84,0,0,2.55217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -5 1 -4 2 -5 2 -5 1 -7 3 -8 5 -8 4 -10 3 -10 6 -8 4 -11 7 -12 7 -12 7 -11 7 -12 8 -14 5 -14 7 -12 7 -14 7 -14 10 -13 7 -14 7 -14 6 -15 8 -16 6 -20 0 0 7 -21 8 -21 8 -21 8 -21 9 -18 8 -23 10 -22 8 -23 10 -25 10 -27 8 -26 7 -24 7 -24 9 -25 9 -24 9 -27 10 -26 9 -25 12 -27 11 -25 11 -24 10 -24 12 -23 9 -24 11 -22 11 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-72,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2369350,0,84,0,0,2.55904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 1 -3 1 -6 1 -6 1 -8 1 -7 -1 -9 2 -9 1 -10 2 -11 -2 -11 0 -12 -2 -12 -1 -12 0 -12 1 -15 1 -11 2 -16 0 -13 1 -14 3 -15 1 -13 3 -16 -1 -16 1 -16 3 -15 3 0 0 -15 6 -22 8 -17 6 -21 10 -17 8 -21 8 -21 8 -17 10 -24 5 -27 6 -21 10 -21 8 -22 10 -19 10 -24 13 -19 12 -23 13 -19 10 -20 11 -21 11 -22 10 -19 11 -22 10 -20 9 -19 8 -20 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-72,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,2379942,0,84,0,0,2.56953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -6 0 -6 0 -6 1 -7 2 -7 4 -8 2 -9 5 -8 5 -9 6 -10 8 -12 8 -12 8 -11 7 -10 9 -12 9 -14 7 -13 7 -13 8 -12 10 -12 9 -13 8 -16 9 -15 8 -16 10 -18 7 -19 0 0 8 -19 9 -21 10 -22 9 -22 8 -19 10 -23 10 -23 10 -24 9 -22 10 -24 11 -26 11 -24 10 -25 11 -24 11 -26 9 -25 11 -26 10 -25 11 -25 11 -25 12 -24 11 -23 11 -23 11 -23 11 -21 10 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2394441,0,84,0,0,2.58411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 2 5 0 5 1 5 4 7 5 6 5 7 6 6 8 7 8 6 9 7 9 6 11 7 11 7 12 7 8 9 11 8 9 9 12 9 10 10 10 10 11 10 10 11 13 13 12 13 12 13 12 0 0 16 12 17 12 16 12 19 12 17 14 17 15 16 17 18 15 18 16 21 16 20 16 21 15 22 14 21 14 22 15 21 14 22 17 21 18 21 17 18 17 19 18 19 15 20 18 20 15 18 16 16 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2398708,0,84,0,0,2.58999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 3 0 4 -3 6 -1 5 -3 6 -5 5 -3 8 -8 7 -6 8 -10 9 -8 9 -8 10 -8 11 -10 11 -7 10 -11 14 -9 13 -9 12 -8 11 -7 12 -11 11 -8 13 -10 12 -9 16 -8 14 -9 17 0 0 -9 16 -8 22 -4 20 -7 24 -8 20 -7 22 -10 23 -8 22 -8 23 -10 25 -8 23 -9 24 -8 24 -8 23 -7 27 -8 26 -9 29 -9 24 -10 26 -9 26 -11 25 -7 23 -12 23 -10 23 -11 20 -10 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2408770,0,84,0,0,2.59843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -1 -2 -1 -6 -3 -5 -2 -6 -5 -6 -6 -7 -7 -8 -4 -8 -7 -9 -7 -8 -9 -11 -8 -12 -9 -11 -9 -10 -7 -13 -10 -12 -9 -12 -9 -11 -9 -12 -8 -13 -8 -14 -9 -15 -9 -15 -10 -17 -8 -17 -10 0 0 -18 -9 -21 -8 -19 -9 -22 -8 -19 -8 -21 -9 -23 -12 -24 -10 -24 -8 -24 -12 -25 -10 -24 -11 -24 -12 -25 -10 -25 -10 -26 -9 -27 -14 -26 -11 -25 -10 -24 -10 -25 -10 -23 -10 -24 -11 -24 -10 -21 -13 -21 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2418676,0,84,0,0,2.6083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -3 0 -2 -3 -5 -4 -4 -5 -5 -5 -7 -5 -6 -7 -8 -6 -8 -6 -11 -7 -9 -8 -10 -7 -9 -7 -13 -9 -13 -7 -12 -8 -12 -9 -14 -8 -14 -8 -13 -9 -14 -10 -13 -11 -12 -10 -14 -12 -15 -14 -16 0 0 -14 -16 -15 -17 -17 -17 -17 -17 -15 -18 -18 -17 -17 -19 -17 -18 -19 -20 -21 -20 -19 -19 -18 -18 -19 -18 -18 -19 -20 -22 -19 -20 -19 -21 -19 -20 -18 -20 -19 -18 -18 -21 -17 -19 -16 -20 -17 -19 -16 -21 -14 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2427170,0,84,0,0,2.61673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 0 3 -2 5 2 4 3 3 3 5 3 7 4 6 2 8 6 8 7 10 6 9 7 10 7 9 6 8 6 13 9 10 8 13 10 11 7 11 9 13 10 13 9 13 9 13 8 15 8 17 9 0 0 18 8 18 8 19 9 20 7 19 8 21 10 22 10 22 10 21 11 22 10 24 9 21 10 24 9 24 10 25 9 25 9 25 9 24 9 23 13 23 13 23 13 22 13 23 12 23 11 21 12 20 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2437777,0,84,0,0,2.62747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 3 1 1 2 5 1 2 1 7 0 4 0 9 -2 9 0 8 -1 11 1 12 -1 13 -2 11 0 10 1 11 -1 14 0 12 0 14 0 14 1 14 1 14 1 16 0 14 4 16 5 16 3 18 0 0 5 16 8 20 9 17 8 21 7 19 7 19 11 19 10 24 15 20 14 23 10 27 9 21 10 22 12 21 15 25 12 21 13 24 12 22 10 25 11 22 11 25 12 22 11 23 12 23 10 21 9 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2446312,0,84,0,0,2.6359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -3 0 -4 2 -4 3 -4 3 -5 3 -7 5 -5 3 -9 7 -6 6 -8 7 -7 8 -9 8 -10 7 -10 8 -9 8 -11 8 -10 9 -12 9 -11 11 -11 11 -11 8 -14 11 -13 10 -14 11 -14 11 -17 0 0 10 -17 12 -18 11 -18 10 -21 10 -18 11 -20 12 -20 12 -20 12 -22 12 -24 12 -24 12 -21 11 -22 13 -22 14 -22 13 -23 13 -25 14 -23 15 -24 15 -23 15 -22 15 -21 14 -21 15 -19 15 -19 14 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2456616,0,84,0,0,2.64628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 2 0 2 3 3 4 1 3 4 4 1 4 5 5 6 4 6 6 8 4 9 6 9 7 9 5 7 6 8 9 11 6 11 8 11 9 11 9 12 9 12 9 12 10 12 12 12 14 12 12 11 0 0 16 13 15 11 16 14 17 14 16 14 18 15 18 16 16 14 18 18 20 15 21 15 19 15 20 15 20 17 22 17 21 17 21 17 21 17 19 18 21 17 18 18 15 17 17 17 18 18 17 15 16 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2470836,0,84,0,0,2.66058,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -4 1 -4 1 -4 3 -4 2 -5 4 -5 4 -5 4 -6 7 -7 8 -3 8 -6 7 -5 9 -5 10 -5 10 -6 10 -8 10 -8 9 -7 12 -8 11 -8 10 -10 10 -9 12 -11 12 -13 15 -11 10 -13 0 0 16 -13 13 -13 13 -15 16 -17 14 -14 16 -16 14 -17 17 -18 12 -20 15 -18 18 -23 17 -17 16 -17 17 -17 15 -22 16 -20 21 -21 17 -20 16 -20 17 -20 18 -18 16 -19 21 -18 19 -17 19 -15 16 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-72,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,2480047,0,84,0,0,2.66961,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 3 0 2 -3 3 -2 5 -3 5 -3 3 -4 5 -5 4 -6 7 -5 7 -7 8 -9 9 -8 7 -7 8 -8 9 -10 11 -8 10 -8 9 -6 9 -9 11 -10 12 -10 13 -9 14 -9 13 -10 14 -8 17 0 0 -9 17 -7 19 -8 18 -7 21 -9 18 -8 21 -10 22 -8 22 -8 21 -10 24 -10 25 -11 20 -9 24 -10 23 -9 27 -8 26 -11 29 -9 23 -10 25 -9 23 -10 24 -9 23 -13 23 -10 22 -12 21 -11 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2490739,0,84,0,0,2.68042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 2 0 2 0 4 0 4 0 6 -1 5 -2 6 -3 7 -3 7 -2 9 -4 10 -2 10 -4 10 -4 11 -4 11 -4 14 -4 11 -5 11 -5 12 -5 14 -3 14 -4 14 -2 15 -2 14 -1 16 -3 17 0 0 -2 17 0 21 0 21 1 22 -2 20 -1 22 -2 24 -2 24 -1 24 0 24 0 26 0 22 0 26 0 25 -1 26 -1 26 -1 29 1 26 -3 26 -3 25 -3 27 -4 26 -3 24 -2 24 -3 23 -3 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2496279,0,84,0,0,2.68661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -1 -3 -3 -2 -2 -1 -5 -1 -7 0 -7 -2 -8 -3 -7 -5 -10 -2 -8 -1 -11 0 -13 -2 -13 -2 -11 -3 -10 -3 -13 -3 -12 -3 -13 -5 -12 -4 -13 -2 -14 -5 -14 -4 -17 -6 -17 -7 -15 -5 -17 0 0 -8 -18 -10 -20 -9 -17 -11 -19 -9 -19 -11 -22 -11 -22 -10 -22 -10 -22 -12 -23 -12 -23 -12 -23 -13 -24 -13 -21 -16 -24 -15 -19 -15 -27 -12 -23 -12 -24 -12 -25 -12 -25 -13 -24 -10 -27 -11 -23 -9 -24 -8 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2506180,0,84,0,0,2.69584,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 2 0 4 -4 1 -4 4 -5 5 -7 4 -7 1 -6 5 -7 5 -9 5 -9 6 -10 6 -10 4 -12 7 -9 7 -13 7 -10 7 -14 7 -12 7 -11 8 -13 7 -10 8 -13 9 -12 8 -14 11 -12 11 0 0 -16 11 -16 15 -14 14 -16 15 -16 14 -16 18 -18 14 -17 16 -22 19 -23 21 -19 17 -20 15 -17 18 -19 17 -21 18 -20 18 -22 18 -19 16 -21 15 -19 17 -21 13 -22 17 -22 15 -21 13 -21 13 -19 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-72,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,2517510,0,84,0,0,2.70713,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -3 2 -1 3 -4 3 -1 5 -1 5 1 6 1 7 -1 7 -1 9 0 9 0 11 -1 12 1 11 1 11 -1 12 0 12 -2 11 0 13 -1 14 -1 14 0 15 0 13 -2 16 -4 19 -2 17 -4 0 0 20 -4 19 -6 20 -5 19 -7 20 -4 23 -6 23 -5 23 -6 24 -6 25 -8 25 -7 24 -4 26 -7 25 -7 25 -4 26 -6 26 -8 23 -8 26 -6 25 -6 27 -3 25 -3 23 -4 24 -5 24 -3 23 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2526325,0,84,0,0,2.71594,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -1 2 -1 3 0 3 0 6 3 5 0 7 2 7 4 6 2 7 5 9 5 9 5 11 5 10 4 9 4 12 4 12 5 11 5 10 3 11 4 13 5 13 4 13 4 15 4 15 4 17 4 0 0 18 2 17 4 19 2 22 2 18 5 22 3 25 4 22 4 25 4 24 3 26 0 22 2 24 2 24 3 26 4 25 1 28 1 26 3 25 4 25 2 27 6 23 5 25 5 23 4 23 5 23 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,1,1,1,1,1,0,0,0,-98,1,6,1,2540887,0,84,0,0,2.73053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 0 -2 1 -5 1 -4 1 -3 1 -4 4 -10 3 -10 2 -16 3 -8 4 -8 3 -11 1 -9 3 -13 4 -10 4 -11 4 -10 3 -10 5 -13 6 -12 6 -13 6 -12 7 -13 8 -14 8 -15 9 -15 10 0 0 -14 13 -14 14 -15 14 -15 16 -15 15 -16 15 -18 15 -18 17 -17 18 -18 17 -19 17 -19 17 -18 18 -17 18 -19 21 -18 20 -19 20 -18 19 -19 18 -18 19 -19 17 -19 16 -20 17 -19 20 -20 15 -18 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2549045,0,84,0,0,2.73865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 2 0 2 0 2 0 2 -1 5 1 5 -1 7 -1 7 0 8 0 7 -1 8 -1 9 0 10 -1 11 -1 11 0 12 -2 12 0 12 2 10 0 12 1 12 3 14 2 12 3 15 2 16 2 18 0 0 6 17 5 19 6 17 6 19 6 19 8 21 6 22 9 21 7 23 9 23 9 23 9 23 8 24 10 24 9 25 10 23 9 25 9 23 9 24 10 25 9 26 7 25 7 24 9 23 6 22 6 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-72,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,2562740,0,84,0,0,2.75238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -2 -3 -3 -1 -3 -2 -5 -3 -6 -2 -7 -4 -7 -4 -8 -3 -8 -3 -9 -5 -8 -3 -10 -4 -11 -4 -10 -5 -9 -4 -13 -6 -11 -4 -11 -4 -12 -5 -13 -6 -13 -6 -13 -7 -14 -9 -14 -8 -14 -9 -16 0 0 -11 -16 -16 -18 -14 -14 -16 -19 -13 -16 -14 -19 -13 -21 -14 -19 -15 -18 -16 -23 -18 -20 -16 -21 -18 -20 -17 -21 -19 -21 -20 -20 -18 -23 -15 -21 -16 -22 -16 -21 -14 -23 -15 -22 -16 -25 -15 -22 -14 -20 -12 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2566321,0,84,0,0,2.759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -2 -3 -1 3 -4 2 -4 2 -3 2 -4 4 -5 4 -5 5 -6 5 -5 8 -7 7 -6 8 -8 9 -8 7 -7 9 -10 7 -9 7 -9 8 -8 7 -9 8 -11 8 -11 10 -14 8 -11 11 -13 8 -16 0 0 7 -18 10 -21 8 -18 6 -22 8 -20 8 -22 7 -23 7 -22 8 -24 11 -26 10 -25 12 -22 11 -24 8 -23 9 -28 8 -26 10 -27 8 -24 8 -27 9 -24 11 -25 7 -26 12 -24 10 -21 13 -21 10 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2576091,0,84,0,0,2.76627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -3 1 -3 3 -3 4 -5 5 -6 5 -3 5 -3 5 -4 7 -6 7 -3 10 -5 7 -10 6 -5 7 -7 9 -6 10 -10 7 -6 11 -11 8 -8 9 -12 9 -9 10 -10 10 -9 10 -11 11 -13 9 -15 0 0 8 -16 10 -17 12 -17 12 -21 11 -19 12 -21 9 -19 4 -22 16 -24 11 -23 12 -24 12 -21 14 -21 12 -22 13 -23 13 -23 12 -26 12 -23 15 -25 14 -23 17 -22 13 -25 15 -23 14 -21 14 -20 12 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2586142,0,84,0,0,2.77573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -1 1 0 2 -2 3 -2 3 -3 6 -3 5 -2 5 -4 7 -4 8 -1 9 -4 9 -5 10 -3 9 -5 8 -4 10 -5 11 -3 12 -3 11 -4 11 -5 12 -6 13 -7 15 -5 13 -8 15 -7 16 -9 0 0 16 -10 15 -13 14 -11 16 -15 17 -12 20 -12 22 -13 19 -12 19 -12 18 -14 20 -16 18 -15 19 -15 20 -13 23 -15 23 -15 22 -14 22 -15 23 -14 23 -14 25 -14 22 -11 22 -15 21 -13 22 -14 20 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2597614,0,84,0,0,2.78731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 0 2 0 4 1 4 0 4 2 5 1 6 0 7 1 7 0 9 3 9 3 11 2 9 4 9 2 10 1 12 3 12 2 12 1 12 2 13 -2 12 0 13 2 13 2 13 3 15 -1 16 0 0 0 20 -1 20 -3 20 -4 23 -2 20 -1 21 -1 24 -1 25 -4 23 -2 27 -2 25 -2 25 -1 24 -2 24 -1 29 -4 25 -4 28 -3 25 -3 25 -2 26 -2 27 -1 23 -2 29 1 27 0 24 3 24 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2606857,0,84,0,0,2.79647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 0 1 2 2 2 1 3 2 6 1 4 2 7 2 5 5 5 3 7 5 8 6 8 7 9 3 8 7 7 6 8 7 9 7 8 8 9 9 11 10 10 10 11 12 9 12 9 12 10 13 11 0 0 16 9 17 9 17 10 19 9 19 11 20 12 20 11 19 10 19 11 24 12 24 12 20 10 22 11 23 9 25 10 24 9 26 12 23 10 25 11 26 11 22 12 24 10 24 11 23 10 22 10 20 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,2616730,0,84,0,0,2.80638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -3 0 -4 -3 -3 -4 -4 0 -6 -1 -6 -2 -6 -3 -8 -3 -9 -4 -8 -1 -9 -3 -13 -2 -11 -5 -12 -4 -9 -4 -13 -3 -12 -5 -11 -6 -12 -4 -13 -7 -11 -8 -11 -8 -14 -9 -15 -8 -16 -10 -18 0 0 -13 -18 -13 -16 -11 -17 -13 -16 -12 -19 -13 -20 -13 -19 -15 -18 -12 -20 -14 -22 -16 -21 -16 -20 -16 -22 -17 -22 -17 -23 -18 -23 -17 -24 -16 -21 -16 -24 -17 -24 -14 -25 -15 -23 -14 -24 -14 -20 -11 -21 -12 -22 0 0 0 0 0 0 0 0 0 0 ]
