type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18375819,0,84,0,0,18.5807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -3 -30 -4 -31 -5 -31 -6 -29 -6 -29 -8 -29 -8 -28 -9 -28 -9 -27 -10 -27 -11 -26 -12 -25 -12 -24 -11 -23 -11 -23 -11 -22 -10 -20 -10 -20 -9 -19 -7 -19 -8 -19 -7 -18 -7 -19 -7 -18 -6 -18 -5 0 0 -18 -4 -18 -3 -18 -4 -17 -2 -16 -2 -16 -1 -16 -1 -17 1 -16 1 -16 2 -16 3 -15 3 -16 3 -16 4 -16 4 -16 5 -16 4 -15 6 -15 5 -14 5 -14 6 -13 6 -13 6 -13 7 -11 6 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18385982,0,84,0,0,18.5909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 14 -27 13 -27 13 -28 12 -27 11 -29 11 -28 9 -29 8 -28 7 -27 7 -28 7 -28 6 -27 6 -26 4 -26 4 -25 4 -24 3 -22 3 -22 3 -21 4 -21 4 -19 4 -17 5 -18 5 -18 5 -18 7 0 0 -17 6 -16 7 -16 7 -14 7 -15 7 -14 8 -13 9 -12 8 -11 9 -9 11 -10 11 -9 11 -9 12 -9 12 -9 12 -9 13 -9 13 -8 13 -8 13 -7 13 -7 12 -7 11 -6 12 -5 12 -5 12 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18394754,0,84,0,0,18.5996,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 28 2 29 2 28 1 30 1 28 -1 30 -2 28 -3 28 -3 27 -3 26 -3 28 -4 28 -4 26 -4 25 -5 24 -6 23 -6 23 -5 19 -4 21 -3 20 -3 19 -3 18 -2 16 -1 18 0 18 0 17 0 0 1 16 2 15 3 15 2 14 2 14 3 14 4 13 5 12 6 12 7 11 7 11 8 10 8 10 9 10 8 10 9 11 10 9 10 9 10 10 10 9 10 9 9 8 9 7 10 6 9 7 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18410490,0,84,0,0,18.6154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 12 24 13 26 18 27 17 25 16 27 18 25 18 25 18 23 19 22 19 23 20 21 21 21 20 19 21 18 20 17 19 17 19 15 17 15 17 15 16 14 15 14 13 13 12 14 12 14 12 15 10 0 0 14 10 13 8 14 9 13 6 13 7 13 5 12 4 13 3 13 3 13 1 13 1 12 0 13 -1 15 -1 13 -1 14 -1 14 -1 15 -3 13 -2 12 -3 13 -3 11 -2 11 -3 12 -3 11 -2 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18420777,0,84,0,0,18.6257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 12 27 13 25 14 27 16 25 15 25 16 24 17 23 17 22 16 22 17 23 18 22 18 21 18 19 17 19 18 18 17 18 16 15 14 16 14 15 12 14 13 15 10 14 10 15 10 14 9 14 8 0 0 14 6 13 5 14 5 12 4 13 4 13 2 13 2 12 -1 12 -1 11 -3 12 -3 12 -4 12 -4 12 -5 12 -5 13 -5 12 -6 11 -6 11 -5 10 -6 10 -6 10 -5 9 -6 8 -6 8 -6 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18427565,0,84,0,0,18.6326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 11 -31 10 -30 10 -35 11 -30 9 -32 7 -32 7 -30 7 -32 5 -30 5 -32 5 -32 5 -31 3 -30 2 -29 1 -27 1 -26 1 -24 0 -24 1 -22 1 -22 2 -20 2 -18 3 -20 3 -20 3 -16 5 0 0 -17 5 -16 6 -15 6 -13 6 -13 7 -13 8 -11 7 -10 8 -11 7 -9 7 -9 10 -7 11 -8 11 -7 13 -8 11 -7 12 -7 13 -6 13 -6 13 -7 11 -5 12 -5 10 -5 11 -3 11 -5 10 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18438990,0,84,0,0,18.6439,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -31 16 -30 16 -29 18 -30 18 -30 19 -29 19 -27 20 -27 20 -26 20 -25 23 -26 22 -24 21 -23 22 -21 19 -19 20 -20 18 -19 17 -18 17 -18 14 -17 14 -16 12 -16 11 -16 10 -15 10 -15 7 -17 0 0 7 -16 5 -16 4 -16 4 -15 3 -15 2 -15 1 -14 1 -15 0 -15 -2 -15 -3 -15 -3 -14 -5 -13 -5 -15 -5 -15 -6 -14 -5 -15 -6 -15 -5 -14 -6 -14 -6 -14 -5 -12 -4 -12 -5 -11 -5 -11 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18445192,0,84,0,0,18.6505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 15 32 16 33 16 33 17 31 17 30 20 30 17 29 19 29 19 28 19 27 21 26 21 25 22 25 22 23 19 21 20 20 20 17 17 19 17 18 14 18 14 15 12 17 9 16 9 17 11 16 7 0 0 17 6 16 4 16 6 15 4 14 4 15 1 15 0 14 -2 15 -2 13 -3 15 -4 15 -5 13 -5 15 -5 13 -6 15 -8 14 -7 14 -8 13 -8 12 -6 12 -5 12 -6 11 -6 11 -6 10 -5 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,18467749,0,84,0,0,18.6727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -34 3 -35 2 -35 4 -37 5 -34 7 -34 6 -33 7 -33 7 -32 7 -31 9 -34 9 -32 10 -31 9 -29 10 -28 9 -27 10 -26 7 -22 7 -23 6 -21 6 -20 4 -19 3 -16 3 -18 1 -19 -1 -18 0 0 -2 -17 -3 -16 -5 -16 -4 -14 -4 -15 -5 -14 -6 -13 -7 -12 -8 -12 -9 -11 -10 -11 -10 -9 -10 -9 -11 -10 -11 -9 -12 -10 -12 -10 -12 -9 -10 -8 -11 -8 -9 -9 -10 -8 -8 -7 -8 -7 -8 -7 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18470168,0,84,0,0,18.679,128,[84 -64 4 0 0 0 0 0 0 0 0 0 24 20 24 20 26 22 27 23 23 22 22 21 22 21 19 21 21 23 20 21 22 24 22 25 19 24 18 24 16 21 16 23 16 21 13 17 13 17 12 15 11 14 12 13 10 10 12 11 14 10 13 10 0 0 13 6 14 7 15 6 14 4 13 4 14 3 12 2 12 1 12 -1 11 1 14 -1 12 -1 13 -3 14 -2 14 -1 15 -2 15 -3 13 -2 12 -1 11 -2 12 -1 11 -2 10 -1 10 -1 9 -2 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18478798,0,84,0,0,18.6852,128,[84 -64 4 0 0 0 0 0 0 0 0 0 35 2 35 1 37 2 39 1 35 4 34 3 35 4 30 5 33 5 31 5 36 5 36 6 33 9 31 9 28 7 31 9 27 7 22 6 23 4 22 5 19 3 19 3 17 2 18 1 19 -1 18 -1 0 0 17 -5 17 -4 18 -6 14 -7 14 -6 14 -6 12 -7 11 -7 10 -9 10 -7 11 -10 9 -9 10 -12 10 -11 11 -11 11 -11 11 -12 10 -11 10 -10 8 -9 9 -8 8 -9 8 -8 8 -8 7 -7 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18487050,0,84,0,0,18.692,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -34 -23 -32 -24 -37 -24 -37 -21 -36 -19 -35 -19 -35 -16 -32 -19 -36 -17 -32 -18 -37 -18 -38 -14 -35 -15 -35 -13 -30 -12 -34 -11 -30 -10 -26 -11 -25 -9 -23 -9 -21 -10 -21 -10 -17 -12 -19 -14 -18 -12 -17 0 0 -15 -12 -16 -15 -15 -14 -15 -11 -14 -10 -15 -9 -14 -9 -13 -8 -16 -4 -14 -5 -16 -6 -14 -4 -17 -1 -16 -3 -15 -3 -17 -4 -17 -3 -16 -3 -15 -4 -14 -3 -13 -3 -13 -2 -11 -2 -12 -4 -10 -2 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18501523,0,84,0,0,18.7065,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 32 19 31 21 34 20 35 18 33 17 32 17 33 13 30 16 32 15 30 16 36 15 35 12 33 11 32 10 29 11 32 10 28 8 24 9 24 7 22 7 18 9 19 8 16 9 17 12 17 10 15 0 0 11 13 12 12 13 13 13 10 13 9 12 9 10 7 11 6 11 5 11 5 13 5 11 3 13 2 13 2 13 2 14 2 14 3 13 3 12 3 11 2 10 4 10 2 9 4 9 4 7 2 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18510172,0,84,0,0,18.7151,128,[84 -64 4 0 0 0 0 0 0 0 0 0 34 -10 34 -11 36 -12 38 -13 34 -11 34 -10 34 -10 32 -7 34 -9 33 -7 37 -7 36 -7 34 -5 33 -4 29 -3 33 -4 29 -4 24 -4 24 -4 22 -3 20 -4 19 -5 17 -5 19 -6 18 -7 16 -6 0 0 15 -9 16 -10 15 -10 13 -11 12 -9 11 -10 8 -9 8 -9 6 -10 7 -8 6 -10 5 -10 4 -12 4 -12 5 -11 5 -12 4 -13 5 -11 5 -11 3 -10 5 -10 3 -9 5 -8 5 -7 4 -6 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18523132,0,84,0,0,18.7281,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 38 -6 40 -7 39 -7 45 -8 37 -8 39 -8 38 -9 33 -10 36 -8 33 -10 39 -9 39 -10 36 -11 34 -10 31 -10 32 -10 32 -8 23 -8 24 -8 22 -5 20 -4 21 -3 16 -2 20 0 19 -1 19 0 0 3 17 2 16 3 18 3 14 3 13 4 11 4 10 4 8 6 7 6 6 7 6 7 5 9 6 9 5 8 6 10 7 9 5 9 5 8 6 8 6 5 7 6 6 5 7 5 7 3 5 2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18527423,0,84,0,0,18.7336,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 28 -25 29 -27 32 -28 34 -26 28 -25 28 -26 28 -25 24 -26 25 -24 26 -28 28 -28 29 -28 24 -27 23 -25 21 -26 22 -23 21 -20 16 -19 18 -17 15 -15 14 -15 16 -11 13 -11 15 -10 16 -10 15 0 0 -7 15 -7 14 -6 14 -4 14 -4 13 -3 12 -2 10 -1 8 1 9 1 7 3 9 3 8 5 8 4 9 5 9 4 10 5 9 4 8 4 9 2 8 1 8 2 7 0 7 -1 7 0 6 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,18535188,0,84,0,0,18.7404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -30 5 -30 3 -29 5 -32 5 -29 7 -29 6 -29 7 -28 8 -28 6 -26 8 -27 7 -28 8 -26 7 -24 8 -23 6 -23 8 -22 5 -17 5 -19 3 -17 3 -15 1 -16 2 -13 2 -15 0 -14 -1 -13 0 0 -2 -11 -3 -11 -3 -10 -2 -9 -3 -10 -4 -8 -3 -7 -6 -4 -4 -4 -3 -3 -7 -3 -6 -3 -7 -2 -7 -2 -7 -2 -8 -2 -8 -1 -7 -4 -8 -3 -5 -2 -6 -4 -4 -4 -4 -4 -4 -4 -2 -3 -2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18543589,0,84,0,0,18.7484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 7 31 9 29 8 31 8 29 8 29 9 28 9 29 9 27 10 27 8 29 10 27 10 26 9 23 10 23 10 21 9 20 10 17 7 17 6 16 5 16 2 15 3 12 2 14 1 14 1 11 -1 0 0 10 -1 9 -2 10 -3 8 -2 6 -2 5 -4 5 -3 3 -5 3 -4 2 -6 2 -6 1 -6 0 -6 0 -7 0 -6 0 -7 2 -7 2 -6 2 -7 1 -6 2 -5 2 -5 2 -2 2 -1 3 -1 3 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,18557021,0,84,0,0,18.762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 30 -7 28 -6 30 -8 31 -9 27 -8 28 -10 27 -10 26 -9 26 -8 24 -7 26 -8 26 -9 26 -8 23 -8 22 -8 20 -7 18 -7 16 -5 16 -5 14 -3 12 -3 12 -1 12 0 12 0 10 2 10 0 0 2 8 2 7 2 7 3 5 3 6 4 3 4 4 5 2 5 1 3 -1 6 0 5 0 6 1 7 0 7 -1 7 0 6 0 5 -1 4 1 4 1 4 1 2 0 2 1 0 2 0 1 -1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,18567515,0,84,0,0,18.7725,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 0 -13 1 -13 1 -13 0 -11 0 -11 1 -11 1 -10 0 -11 0 -10 -1 -12 -1 -12 -1 -11 -2 -10 -1 -9 -1 -8 -2 -8 -1 -6 0 -6 -1 -6 0 -5 -1 -5 1 -5 0 -5 1 -5 1 -4 1 0 0 -3 2 -4 1 -3 1 -2 2 -2 1 -1 2 -1 1 -1 1 0 2 0 2 0 2 0 1 0 2 -1 2 0 2 0 2 0 3 0 2 -1 1 -1 1 -1 1 -1 0 -1 0 -2 0 -1 -1 -1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18574050,0,84,0,0,18.7787,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -14 20 -13 22 -15 22 -13 22 -14 21 -12 21 -13 22 -12 20 -12 22 -10 21 -9 21 -9 19 -8 19 -6 16 -6 18 -8 13 -5 14 -6 12 -5 11 -6 10 -6 8 -7 9 -7 7 -8 5 -7 5 -6 0 0 4 -6 3 -6 2 -6 2 -6 0 -5 1 -6 -2 -5 -2 -5 -1 -7 0 -7 -3 -6 -5 -6 -4 -5 -3 -5 -5 -7 -4 -6 -3 -6 -3 -5 -2 -6 -2 -3 0 -2 0 -2 0 -1 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18583969,0,84,0,0,18.7889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 23 19 24 17 24 18 26 17 24 16 24 17 23 15 23 15 23 12 20 14 22 14 20 11 21 10 20 10 18 9 18 8 15 8 12 7 12 7 10 8 9 8 8 7 7 8 5 7 4 9 3 0 0 8 2 7 1 8 0 6 -1 6 -2 4 -3 4 -3 5 -5 4 -5 4 -5 4 -7 3 -6 6 -6 5 -6 3 -5 4 -6 3 -4 3 -5 2 -4 1 -2 1 -1 -1 0 0 1 -3 0 -4 0 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18593166,0,84,0,0,18.7981,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 26 -13 25 -11 25 -13 25 -12 23 -14 23 -13 22 -14 22 -14 20 -13 19 -13 20 -12 19 -12 18 -12 16 -12 15 -11 12 -10 13 -9 11 -7 11 -5 10 -4 10 -3 9 -2 8 -2 9 -1 9 0 9 0 0 1 7 2 7 2 8 2 5 4 6 4 4 5 5 5 4 5 4 5 3 6 3 7 3 7 3 7 2 6 3 6 2 6 1 5 2 3 0 3 0 2 -1 1 -1 -1 -2 -1 -3 -4 -4 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18606409,0,84,0,0,18.8113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -31 -2 -30 1 -30 -1 -30 -1 -29 1 -29 3 -27 2 -27 3 -26 3 -26 6 -26 5 -25 5 -23 4 -22 4 -19 5 -18 4 -17 2 -15 0 -15 1 -13 0 -13 -2 -12 -2 -12 -2 -11 -4 -10 -3 -10 0 0 -5 -9 -6 -9 -5 -8 -8 -7 -6 -7 -7 -6 -8 -5 -8 -5 -8 -4 -9 -3 -10 -4 -9 -4 -9 -4 -10 -3 -8 -3 -9 -3 -8 -3 -6 -2 -6 -2 -4 -1 -3 0 -4 2 -3 3 -2 3 0 5 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18611514,0,84,0,0,18.8172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 1 27 3 25 4 27 4 25 5 25 5 25 5 23 4 22 6 20 5 21 6 20 7 19 6 19 7 16 7 15 6 15 4 13 4 13 4 11 2 11 1 11 0 11 -1 10 -1 9 -2 9 -3 0 0 8 -4 8 -4 7 -5 7 -5 7 -6 7 -5 6 -7 5 -8 5 -8 4 -8 4 -9 3 -8 4 -9 5 -9 3 -8 3 -8 3 -8 1 -7 2 -6 -1 -5 -1 -6 -2 -4 -3 -4 -6 -3 -6 -3 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18621600,0,84,0,0,18.8265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 11 -24 10 -25 8 -24 9 -23 6 -25 7 -23 6 -23 5 -22 3 -21 4 -22 4 -20 3 -20 3 -19 1 -17 1 -17 1 -16 1 -14 1 -13 2 -12 2 -13 3 -11 3 -9 4 -10 4 -9 5 -9 6 0 0 -9 6 -7 5 -7 6 -6 5 -5 7 -5 7 -4 8 -5 8 -3 8 -2 8 -2 9 -3 8 -2 9 -3 10 -3 8 -2 8 -3 8 -1 6 0 6 1 5 2 5 2 4 3 3 4 3 5 3 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18638605,0,84,0,0,18.8435,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -3 -24 -5 -23 -5 -23 -5 -22 -6 -22 -5 -21 -6 -21 -7 -21 -8 -19 -7 -20 -9 -18 -8 -19 -9 -17 -9 -16 -8 -15 -8 -13 -8 -13 -6 -13 -5 -12 -4 -12 -4 -12 -2 -11 -2 -11 -3 -10 -1 -11 -1 0 0 -10 0 -12 0 -11 1 -10 3 -9 2 -10 3 -10 4 -10 5 -9 5 -9 5 -10 6 -10 6 -9 5 -10 6 -9 5 -8 6 -7 6 -6 6 -6 6 -4 5 -4 6 -3 6 -2 6 -1 7 -1 6 0 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18643491,0,84,0,0,18.8495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 24 3 25 2 22 1 24 1 22 0 23 0 22 -1 22 -2 22 -2 20 -3 22 -4 20 -4 19 -4 18 -5 17 -4 16 -4 15 -3 14 -3 13 -2 12 -1 12 -1 12 0 11 0 10 1 11 2 11 0 0 2 10 3 9 3 10 4 8 3 8 4 8 6 9 6 8 6 8 7 7 7 7 7 7 6 8 7 8 7 7 7 7 6 6 6 5 7 4 6 3 6 3 5 2 6 1 7 0 7 0 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18658399,0,84,0,0,18.8634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -24 -11 -25 -9 -23 -10 -25 -8 -24 -7 -24 -7 -24 -6 -24 -4 -24 -6 -22 -5 -24 -4 -23 -4 -22 -3 -22 -2 -20 -2 -20 0 -19 -2 -17 -3 -17 -3 -16 -4 -14 -4 -14 -4 -14 -5 -13 -5 -13 -7 -13 0 0 -7 -12 -7 -11 -8 -10 -8 -10 -8 -9 -8 -9 -9 -8 -10 -8 -9 -9 -12 -8 -11 -8 -11 -6 -12 -7 -11 -7 -9 -8 -10 -8 -10 -6 -9 -7 -9 -6 -9 -4 -8 -4 -8 -3 -8 -2 -9 0 -8 0 -8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18663129,0,84,0,0,18.8699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -2 -26 -4 -26 -5 -26 -5 -26 -6 -25 -7 -25 -9 -23 -9 -23 -10 -23 -9 -23 -10 -22 -11 -22 -10 -21 -11 -19 -10 -19 -9 -18 -8 -16 -8 -16 -8 -15 -6 -15 -6 -14 -6 -14 -4 -14 -3 -14 -3 -14 -2 0 0 -13 -2 -14 0 -14 -1 -13 1 -12 1 -13 1 -13 2 -12 3 -12 3 -13 5 -13 4 -13 4 -12 5 -12 5 -12 5 -13 5 -12 3 -11 5 -9 5 -9 5 -7 5 -7 5 -6 6 -5 5 -4 6 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18671932,0,84,0,0,18.8768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -28 1 -26 1 -26 2 -26 3 -26 2 -27 5 -25 4 -25 6 -26 5 -24 8 -24 7 -23 8 -22 7 -22 8 -19 8 -20 8 -18 7 -16 6 -17 5 -16 5 -15 4 -15 3 -15 3 -14 2 -15 1 -15 0 0 1 -14 0 -14 -1 -14 -1 -13 -2 -12 -3 -12 -2 -13 -5 -12 -6 -15 -6 -14 -5 -14 -5 -14 -6 -12 -6 -13 -5 -13 -6 -14 -5 -12 -6 -12 -4 -10 -5 -10 -5 -10 -6 -8 -6 -8 -6 -7 -6 -5 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18681653,0,84,0,0,18.8865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 3 -26 1 -24 1 -26 -1 -22 0 -23 -1 -23 -3 -23 -2 -23 -4 -21 -3 -22 -3 -21 -3 -21 -2 -20 -4 -20 -4 -17 -5 -18 -4 -15 -3 -16 -3 -15 -2 -15 -2 -15 -2 -13 -1 -14 1 -14 1 -14 1 0 0 -14 2 -12 2 -12 3 -10 3 -11 4 -11 4 -10 6 -11 6 -10 6 -8 8 -10 8 -9 7 -9 8 -11 8 -10 7 -10 8 -10 6 -9 7 -9 6 -7 6 -7 6 -6 5 -5 6 -4 6 -3 6 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18696002,0,84,0,0,18.9009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 5 -24 4 -24 4 -26 3 -24 2 -24 2 -24 1 -23 0 -23 0 -23 -1 -23 -1 -23 -2 -22 -3 -22 -3 -20 -3 -19 -3 -18 -2 -16 -2 -17 -2 -16 -1 -15 -1 -15 0 -14 0 -14 0 -15 0 -14 2 0 0 -13 2 -13 3 -13 3 -11 4 -12 3 -11 5 -11 5 -10 6 -11 7 -10 7 -10 8 -11 7 -11 8 -11 7 -10 7 -10 8 -9 7 -10 7 -9 7 -8 5 -8 5 -7 5 -6 5 -5 5 -4 5 -3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18706261,0,84,0,0,18.9112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 17 23 17 22 17 23 19 21 18 21 19 19 19 19 19 18 20 16 19 16 21 16 21 15 19 14 20 12 18 12 19 12 17 11 16 12 16 12 13 11 13 10 12 11 12 12 11 12 10 12 10 0 0 12 9 11 8 13 8 12 5 12 5 13 5 11 4 13 4 13 4 14 3 14 2 14 2 14 1 14 2 14 3 14 2 13 1 13 2 12 2 11 1 9 1 8 1 9 0 8 -2 7 -1 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,18710697,0,84,0,0,18.9167,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 2 -26 2 -25 1 -27 0 -24 0 -26 -1 -24 -2 -24 -2 -23 -2 -23 -2 -24 -3 -23 -4 -23 -4 -21 -5 -22 -5 -20 -5 -19 -4 -17 -4 -18 -4 -16 -2 -16 -2 -16 -2 -15 -1 -15 0 -15 0 -15 1 0 0 -13 0 -13 2 -14 3 -11 3 -13 3 -12 4 -12 4 -12 4 -12 6 -10 6 -11 7 -11 7 -11 7 -11 8 -10 7 -11 8 -11 7 -10 7 -9 6 -8 5 -9 6 -8 5 -6 5 -6 5 -4 5 -4 5 0 0 0 0 0 0 0 0 0 0 ]
