type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2317966,0,84,0,0,2.52467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 13 22 13 21 14 20 15 20 15 18 16 17 15 15 15 14 14 14 13 14 15 12 14 12 13 11 12 10 10 10 10 8 9 9 7 8 7 8 5 8 4 7 4 8 3 9 3 10 2 10 1 0 0 10 2 7 -1 9 0 9 -1 7 -2 8 -4 7 -4 7 -6 8 -7 8 -8 9 -8 9 -8 11 -8 10 -8 11 -8 12 -7 11 -7 10 -7 10 -7 8 -7 8 -6 6 -6 6 -6 4 -6 3 -5 3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,2342836,0,84,0,0,2.54951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -18 19 -21 20 -9 19 -17 22 -14 20 -13 16 -16 19 -9 20 -10 18 -9 17 -7 17 -10 18 -9 16 -7 14 -8 14 -5 14 -5 11 -3 7 -4 12 -6 9 -8 12 -10 3 -18 8 -12 7 -11 4 -9 0 0 3 -8 0 -9 7 -6 -5 -20 6 -11 1 -8 2 -10 8 -14 -1 -14 -1 -12 -2 -17 0 -13 -2 -15 -1 -15 0 -15 1 -15 1 -16 1 -15 2 -13 1 -13 0 -11 1 -10 -1 -9 3 -7 -1 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2345799,0,84,0,0,2.5557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 22 4 25 2 22 1 25 2 23 0 24 0 22 -1 19 -2 19 -1 19 -1 20 -2 17 -3 17 -2 16 -3 14 -3 14 -2 12 -1 13 1 11 1 10 0 9 4 9 4 8 2 10 4 9 6 8 0 0 4 7 5 7 5 8 6 6 6 6 9 4 7 4 11 4 10 4 9 5 11 3 12 4 13 3 14 4 11 5 11 6 9 6 12 6 11 7 9 4 8 5 8 3 6 4 6 1 7 0 4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2356496,0,84,0,0,2.56303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -24 1 -25 1 -24 2 -24 2 -22 1 -21 1 -22 2 -21 4 -20 4 -19 3 -18 4 -18 4 -17 4 -16 3 -15 3 -14 3 -13 1 -13 1 -12 0 -10 -1 -10 -2 -11 -3 -10 -3 -11 -4 -11 -3 -9 0 0 -5 -9 -5 -8 -5 -8 -5 -8 -6 -6 -7 -7 -8 -6 -10 -6 -8 -7 -11 -6 -11 -7 -12 -6 -11 -7 -11 -8 -12 -8 -12 -8 -10 -8 -12 -7 -11 -6 -8 -6 -8 -7 -9 -5 -7 -4 -7 -4 -7 -1 -6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2365111,0,84,0,0,2.57178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 4 24 5 22 5 21 4 20 5 21 8 20 7 19 7 19 7 17 8 18 9 15 9 14 8 13 8 12 9 11 7 11 8 11 5 10 4 10 3 10 2 9 2 9 1 10 0 10 0 9 -1 0 0 10 -1 9 -1 8 -3 8 -4 8 -3 8 -5 8 -6 8 -6 7 -7 8 -7 9 -8 9 -8 9 -7 10 -10 9 -8 11 -7 10 -6 9 -6 9 -7 8 -7 8 -7 6 -5 4 -7 4 -6 3 -5 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2375971,0,84,0,0,2.58267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -18 19 -16 18 -16 18 -14 19 -14 18 -11 20 -11 18 -10 18 -9 17 -10 19 -9 18 -7 16 -7 15 -7 13 -7 13 -7 13 -5 9 -5 8 -6 8 -6 7 -7 8 -7 7 -8 7 -8 6 -9 4 -8 0 0 5 -8 4 -9 4 -9 2 -8 3 -10 1 -10 1 -9 -1 -10 0 -11 -1 -11 -2 -12 -3 -12 -2 -12 -2 -12 1 -12 -1 -13 1 -11 0 -11 0 -10 -1 -10 0 -7 -2 -7 -1 -7 -3 -7 -3 -5 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2388974,0,84,0,0,2.59566,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 17 19 19 17 19 17 19 16 18 15 18 15 17 14 18 12 17 12 18 11 19 10 16 11 16 9 15 9 15 8 13 8 12 7 9 8 8 8 8 6 6 7 5 7 4 9 5 8 4 9 2 0 0 9 2 9 1 9 0 9 0 10 -1 8 -3 8 -3 8 -4 10 -4 9 -6 10 -6 10 -5 12 -4 10 -7 10 -5 11 -6 10 -4 9 -5 8 -5 8 -4 5 -4 5 -5 2 -4 3 -4 2 -4 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2399331,0,84,0,0,2.60596,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 0 26 2 25 2 25 3 23 3 22 4 22 5 21 6 21 6 18 6 18 5 18 6 17 6 16 5 13 5 14 5 12 4 11 3 12 0 6 3 9 1 7 -1 9 1 9 -2 9 -2 9 -4 0 0 8 -5 8 -5 7 -6 7 -6 7 -5 7 -8 7 -7 4 -9 5 -9 5 -10 4 -10 5 -10 4 -10 5 -10 5 -10 5 -10 6 -9 5 -10 4 -8 4 -8 3 -7 2 -6 1 -7 -1 -6 -1 -4 -2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2407540,0,84,0,0,2.61411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 17 -24 18 -23 17 -25 15 -22 13 -24 13 -23 13 -23 10 -21 10 -20 9 -20 9 -21 8 -18 6 -18 7 -18 7 -16 7 -15 5 -13 5 -11 6 -11 7 -9 7 -8 8 -7 7 -7 8 -6 9 -6 10 0 0 -4 8 -4 10 -4 10 -2 9 -1 10 -2 9 0 10 0 11 1 11 2 11 3 13 2 12 2 13 2 13 1 12 3 13 1 12 2 12 2 10 1 9 1 8 1 6 1 6 3 5 3 3 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2415604,0,84,0,0,2.62235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -24 14 -26 14 -23 14 -24 14 -21 16 -21 14 -18 17 -18 15 -16 13 -16 17 -15 13 -15 12 -13 13 -12 12 -13 11 -11 9 -11 7 -10 9 -11 6 -11 5 -11 3 -10 2 -12 2 -11 1 -10 1 -12 0 0 0 -11 0 -12 -1 -12 -2 -9 -3 -11 -3 -12 -5 -12 -6 -11 -3 -9 -4 -11 -8 -13 -6 -12 -7 -12 -7 -14 -5 -12 -6 -14 -5 -12 -5 -12 -4 -11 -5 -10 -5 -9 -4 -8 -4 -7 -5 -6 -4 -3 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2426747,0,84,0,0,2.63343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -9 23 -9 25 -10 24 -6 22 -6 23 -5 24 -3 21 -3 20 -3 21 -2 22 -2 17 0 17 -2 15 0 15 -1 14 -1 14 -1 13 -2 12 -3 10 -4 10 -4 8 -5 8 -6 8 -6 8 -6 7 -9 0 0 7 -8 7 -9 6 -10 7 -8 7 -9 6 -10 5 -12 4 -11 1 -14 1 -14 5 -13 5 -13 4 -13 5 -13 4 -14 5 -13 6 -14 6 -12 7 -12 3 -11 4 -10 3 -9 2 -8 1 -8 0 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,2439309,0,82,0,0,2.64598,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 23 1 21 -1 21 -2 22 -3 20 -3 19 -3 18 -4 17 -4 16 -4 15 -5 16 -4 15 -4 14 -4 14 -4 12 -3 11 -3 11 -2 9 -1 10 -1 9 1 8 1 8 2 9 2 9 2 9 2 9 0 0 3 9 4 9 5 8 5 7 6 8 6 8 7 8 7 9 7 8 9 8 10 8 9 9 9 10 9 9 8 9 9 9 8 9 7 9 7 8 6 8 7 6 6 6 5 4 6 4 7 3 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2440832,0,84,0,0,2.65116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 22 3 22 2 22 2 21 -1 19 -1 18 -1 18 -1 18 -2 17 -1 17 -2 17 -3 15 -2 14 -3 13 -3 13 -1 12 -1 12 0 10 1 9 1 9 2 8 3 8 2 8 3 8 4 8 5 9 0 0 5 8 6 8 6 8 5 6 7 7 9 5 9 7 8 7 11 6 13 6 9 5 11 7 10 8 10 8 9 8 10 8 10 8 9 7 9 8 9 7 8 6 7 5 7 4 7 2 8 2 8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2452942,0,84,0,0,2.65953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -10 -19 -11 -19 -11 -17 -12 -16 -12 -16 -12 -15 -12 -13 -13 -13 -11 -11 -11 -12 -12 -11 -11 -10 -10 -10 -10 -9 -9 -9 -8 -8 -8 -7 -6 -8 -5 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -9 -2 -10 0 0 0 -10 -1 -10 -1 -10 0 -10 1 -10 1 -10 1 -10 2 -11 3 -11 3 -12 3 -13 3 -12 3 -13 3 -13 2 -13 2 -14 2 -13 0 -12 2 -12 1 -12 2 -10 3 -9 2 -9 2 -7 3 -7 3 -6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2459196,0,84,0,0,2.66604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 10 21 12 19 12 18 12 17 12 16 13 16 12 15 12 15 12 12 11 12 13 12 12 10 10 9 10 9 9 8 7 7 8 7 6 7 6 8 3 8 2 8 2 9 1 9 2 9 1 11 0 0 0 10 -1 10 -1 10 -2 10 -1 9 -3 10 -2 10 -3 11 -6 12 -6 13 -5 13 -6 12 -5 12 -4 14 -4 13 -4 14 -3 13 -4 12 -4 12 -4 11 -5 10 -4 7 -4 6 -5 7 -6 5 -6 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2477835,0,84,0,0,2.68454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 0 28 2 26 1 24 3 24 4 23 4 23 4 21 6 20 4 19 6 20 6 18 6 17 6 16 5 18 5 14 5 13 4 12 2 11 2 10 0 9 -1 9 -3 8 -4 8 -4 9 -5 10 -5 0 0 8 -6 8 -7 8 -8 9 -9 8 -8 8 -10 7 -11 7 -12 8 -12 7 -12 7 -14 8 -15 9 -13 10 -13 9 -12 10 -13 9 -11 9 -12 8 -11 7 -10 6 -10 4 -8 4 -9 3 -9 2 -9 0 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2480002,0,84,0,0,2.69013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -14 20 -13 20 -12 20 -11 19 -11 19 -10 18 -8 18 -7 17 -8 17 -6 17 -7 16 -6 15 -5 14 -5 12 -5 12 -5 11 -4 10 -4 8 -6 8 -4 7 -5 7 -6 6 -7 5 -9 4 -10 5 -9 0 0 4 -10 3 -10 4 -10 3 -10 1 -10 1 -12 1 -12 0 -13 1 -13 0 -13 -1 -15 0 -13 0 -14 0 -15 1 -14 1 -14 2 -14 1 -13 2 -11 1 -11 1 -10 0 -9 -1 -9 -3 -9 -3 -7 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2486653,0,84,0,0,2.69652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 20 6 22 4 23 4 21 5 20 3 21 3 20 4 19 2 20 1 18 0 18 -1 19 0 15 0 14 0 13 0 12 0 12 0 9 2 9 3 8 4 7 4 7 6 7 4 7 7 7 6 5 0 0 8 6 7 5 9 4 9 3 8 4 10 2 10 1 10 2 11 3 12 0 13 2 12 2 14 3 13 2 13 2 14 3 13 2 12 3 10 1 10 2 9 2 8 0 7 0 7 0 5 -3 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2497607,0,84,0,0,2.70422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 11 -18 11 -20 9 -20 8 -19 9 -20 6 -20 7 -18 6 -19 6 -17 4 -16 5 -17 2 -16 4 -15 4 -13 1 -12 1 -11 2 -10 3 -10 3 -9 4 -9 3 -8 4 -7 5 -8 5 -6 6 -7 7 0 0 -6 7 -6 7 -6 8 -3 8 -4 8 -4 10 -3 9 -4 11 -6 12 -4 10 -2 13 -4 13 -4 13 -4 13 -5 13 -5 11 -4 11 -4 11 -4 10 -3 9 -3 8 -3 7 -1 8 -1 7 0 7 1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2509373,0,84,0,0,2.71598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -3 22 -2 20 -1 22 1 18 1 20 1 19 2 19 3 18 3 18 1 17 3 18 2 16 4 14 3 13 3 13 3 12 3 10 1 10 0 9 0 10 -1 8 -2 8 -2 8 -4 8 -4 9 -4 0 0 9 -5 8 -6 8 -6 8 -6 7 -7 7 -7 6 -7 7 -9 7 -9 5 -9 7 -11 7 -10 7 -11 8 -11 8 -10 8 -11 8 -10 7 -9 8 -10 7 -8 6 -8 4 -7 3 -7 2 -7 0 -7 0 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2527575,0,84,0,0,2.73423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 23 -7 23 -8 22 -8 23 -9 20 -9 21 -9 18 -9 18 -9 17 -10 16 -11 16 -11 16 -10 14 -10 13 -9 13 -9 12 -8 11 -7 9 -5 10 -5 10 -4 10 -3 9 -3 9 -2 10 -1 11 0 11 0 0 0 10 1 11 2 10 2 9 3 10 3 9 4 9 4 10 5 11 6 11 6 11 6 12 4 11 6 12 6 12 5 13 5 12 4 12 4 11 4 9 4 8 3 8 4 7 4 5 3 4 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2532799,0,84,0,0,2.7397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -5 -19 -6 -19 -5 -20 -6 -19 -5 -19 -7 -18 -8 -17 -7 -15 -8 -16 -8 -15 -10 -15 -8 -13 -9 -12 -9 -11 -7 -11 -6 -9 -6 -9 -5 -10 -3 -9 -2 -9 -3 -10 -1 -9 -1 -10 -1 -9 0 -10 0 0 0 -10 3 -10 1 -9 2 -9 2 -9 3 -9 4 -9 5 -8 5 -8 6 -10 7 -9 7 -9 7 -10 6 -10 7 -11 6 -11 7 -11 6 -9 5 -9 6 -9 5 -7 5 -6 4 -6 4 -6 6 -4 5 -3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2540943,0,84,0,0,2.74761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -17 -14 -17 -11 -18 -12 -19 -11 -18 -11 -17 -10 -18 -8 -18 -7 -18 -7 -17 -6 -15 -7 -15 -6 -15 -6 -15 -4 -15 -5 -13 -5 -12 -5 -10 -6 -11 -6 -9 -6 -9 -7 -6 -7 -7 -8 -7 -7 -7 -9 -6 0 0 -9 -7 -8 -5 -8 -5 -12 -3 -10 -3 -10 -4 -10 -3 -11 -3 -11 -4 -11 -3 -13 -1 -13 -2 -12 -3 -14 -3 -11 -3 -13 -4 -12 -3 -12 -4 -12 -3 -10 -2 -9 -3 -8 -1 -8 -1 -7 0 -6 1 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2544787,0,84,0,0,2.75387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -6 -23 -6 -22 -7 -22 -7 -20 -7 -20 -8 -20 -7 -18 -9 -18 -9 -18 -10 -17 -10 -14 -9 -15 -9 -14 -9 -12 -9 -12 -8 -11 -6 -11 -8 -10 -6 -9 -3 -11 -4 -10 -3 -12 -1 -12 0 -11 -1 -11 0 0 0 -12 0 -9 1 -11 2 -12 3 -11 3 -11 3 -11 5 -10 3 -12 5 -10 6 -11 6 -12 6 -13 6 -11 7 -13 6 -13 6 -13 4 -11 4 -12 5 -10 4 -10 3 -8 4 -8 5 -6 4 -4 3 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2559775,0,84,0,0,2.76641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 18 14 19 13 17 12 20 10 18 11 19 10 18 10 19 8 18 7 16 7 17 7 17 5 17 5 15 5 13 4 14 4 13 4 10 5 11 5 9 6 10 6 8 6 7 7 7 8 7 9 6 0 0 8 6 9 6 9 6 8 3 9 5 11 4 11 5 11 4 11 2 11 1 13 3 14 3 13 3 14 4 13 4 14 4 13 5 12 5 10 4 10 3 9 3 8 2 7 2 7 0 7 -2 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2565927,0,84,0,0,2.77227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -13 18 -12 15 -11 17 -12 17 -11 17 -10 14 -9 16 -10 16 -7 14 -7 15 -8 15 -7 13 -6 14 -6 13 -6 12 -4 12 -5 9 -4 8 -5 8 -5 7 -6 8 -7 5 -8 6 -9 7 -8 6 -10 0 0 5 -9 5 -9 5 -10 4 -8 3 -9 3 -9 3 -11 3 -10 3 -9 0 -13 1 -13 1 -11 2 -13 2 -14 4 -12 4 -14 3 -11 4 -12 3 -10 2 -9 1 -10 2 -9 2 -7 -2 -8 -2 -7 -2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,2590492,0,84,0,0,2.79722,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 10 19 11 19 13 20 13 18 12 17 12 16 13 16 13 14 13 13 12 13 13 14 12 11 12 10 11 9 11 10 11 9 10 7 9 9 7 8 7 9 6 8 5 9 4 7 4 9 4 9 4 0 0 9 3 9 3 9 2 8 1 9 1 9 1 9 -1 9 -1 9 -1 9 -3 10 -3 9 -3 10 -3 10 -3 10 -2 10 -3 10 -2 9 -3 9 -2 8 -2 6 -2 5 -2 5 -4 4 -4 2 -5 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2602386,0,84,0,0,2.80903,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 6 24 5 23 5 23 7 21 8 23 7 22 8 20 10 19 9 19 9 19 9 17 10 16 9 15 9 13 9 15 8 13 9 11 5 11 5 11 5 10 5 11 4 10 2 10 2 10 1 11 0 0 0 11 1 9 -1 10 -1 9 -2 10 -2 10 -3 10 -4 9 -3 7 -3 9 -7 11 -4 9 -5 9 -6 9 -6 10 -7 9 -7 9 -6 8 -6 9 -4 7 -6 6 -4 4 -4 4 -6 3 -6 1 -6 0 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2606995,0,84,0,0,2.81513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 27 -1 25 -1 27 -3 25 -3 24 -4 24 -3 23 -4 21 -5 21 -6 21 -5 22 -7 20 -6 18 -6 18 -6 17 -4 16 -4 15 -4 15 -2 12 -3 12 -2 11 0 12 0 11 0 10 1 12 2 11 0 0 3 10 3 11 4 10 3 9 4 7 6 8 6 7 6 6 7 8 7 6 8 7 8 7 9 8 9 8 8 6 8 6 8 7 7 5 7 6 6 5 7 4 5 3 5 2 4 0 4 -1 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2616562,0,84,0,0,2.82318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 22 -5 22 -5 22 -5 23 -5 20 -6 19 -7 21 -6 18 -8 18 -7 17 -7 17 -7 17 -8 16 -8 14 -8 13 -7 13 -6 12 -6 11 -5 11 -4 10 -4 10 -2 10 -1 10 0 11 -1 10 0 9 0 0 -1 10 0 10 1 9 1 8 2 8 2 9 3 8 4 8 5 8 4 8 5 9 5 9 5 9 7 9 5 9 6 9 4 8 5 9 4 9 3 5 4 6 2 5 4 3 3 2 4 1 4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2625292,0,84,0,0,2.83193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -11 23 -11 21 -10 24 -8 21 -7 23 -7 22 -7 20 -6 22 -5 20 -4 21 -3 20 -4 19 -2 19 -2 18 -2 17 -1 16 -1 14 -2 13 -2 13 -2 13 -3 12 -5 10 -5 10 -5 12 -6 10 -6 0 0 10 -7 9 -7 10 -7 8 -8 7 -9 8 -9 7 -10 5 -11 8 -10 6 -11 7 -11 7 -12 7 -11 7 -12 7 -11 7 -12 8 -10 7 -10 5 -9 6 -9 5 -9 3 -8 2 -7 2 -6 0 -6 0 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2643760,0,84,0,0,2.85039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 17 -17 17 -17 16 -18 18 -18 15 -18 13 -18 13 -17 12 -17 12 -15 10 -18 11 -19 11 -17 9 -16 9 -15 8 -15 8 -15 7 -13 7 -12 6 -11 7 -10 8 -10 8 -9 7 -9 8 -9 10 -8 9 0 0 -7 9 -6 9 -6 11 -5 9 -5 11 -5 10 -4 11 -3 11 -3 12 -3 12 -2 13 -3 13 -2 13 -3 14 -4 12 -4 14 -4 13 -3 13 -4 12 -3 10 -3 10 -2 9 -1 8 1 8 1 7 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2647194,0,84,0,0,2.85622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -16 16 -15 15 -15 15 -16 15 -14 16 -12 17 -11 16 -12 16 -11 16 -10 15 -8 16 -10 16 -9 14 -8 13 -8 13 -7 12 -7 11 -7 11 -7 9 -7 9 -8 8 -8 7 -8 7 -7 7 -9 6 -9 0 0 5 -9 6 -9 5 -11 4 -10 4 -10 4 -10 4 -10 3 -11 3 -12 1 -12 2 -12 2 -13 1 -14 2 -12 3 -13 3 -12 3 -13 2 -11 2 -11 1 -12 1 -9 1 -9 1 -8 -1 -9 -2 -8 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2658380,0,84,0,0,2.8649,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 21 14 20 13 21 12 21 11 21 10 22 9 20 8 20 7 21 7 20 7 20 5 18 4 19 4 18 4 16 4 16 3 14 5 14 5 11 5 12 4 10 6 10 6 9 6 10 7 9 7 10 0 0 7 7 8 8 8 7 9 7 10 7 10 6 10 4 11 6 12 6 12 3 13 4 13 5 14 6 14 5 13 6 14 5 12 6 12 5 11 4 10 4 10 4 9 3 9 3 9 1 8 0 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2666079,0,84,0,0,2.87271,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -22 -1 -23 1 -22 1 -21 1 -21 3 -22 2 -20 3 -21 4 -19 3 -18 5 -17 6 -17 4 -15 4 -16 3 -15 5 -15 5 -13 1 -11 1 -12 2 -12 0 -10 0 -12 -1 -10 -1 -12 -1 -12 -2 -11 0 0 -2 -10 -3 -10 -3 -11 -4 -10 -5 -10 -4 -10 -5 -10 -6 -10 -7 -10 -8 -9 -8 -10 -8 -10 -7 -11 -8 -12 -7 -11 -8 -13 -7 -10 -9 -11 -6 -11 -7 -10 -5 -8 -6 -8 -5 -6 -6 -6 -7 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2678581,0,84,0,0,2.88533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -21 10 -19 11 -20 12 -18 11 -19 13 -18 14 -15 13 -17 13 -15 13 -14 14 -14 14 -13 12 -12 12 -10 11 -9 11 -10 8 -9 10 -9 8 -10 7 -8 7 -10 5 -10 6 -11 5 -10 6 -12 4 -11 0 0 4 -11 4 -12 4 -11 2 -12 2 -11 1 -12 2 -12 1 -13 1 -14 -1 -17 0 -14 1 -13 0 -14 1 -15 1 -13 2 -14 2 -15 2 -13 2 -12 1 -12 1 -10 -1 -9 -1 -9 -1 -9 -2 -7 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
