type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6695339,0,84,0,0,6.9008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -3 24 -3 25 -2 24 -2 24 0 23 0 22 1 21 0 21 0 21 1 22 2 21 2 21 2 22 4 19 3 20 3 18 3 17 3 18 2 18 0 17 0 17 0 16 -1 17 -1 17 -1 17 -2 0 0 18 -3 18 -4 18 -3 17 -4 16 -4 16 -5 17 -5 16 -6 16 -6 15 -8 15 -7 16 -9 16 -9 15 -10 16 -9 17 -11 18 -10 18 -10 20 -13 17 -9 18 -10 18 -9 18 -8 18 -9 17 -7 17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6706013,0,84,0,0,6.91154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 23 -8 22 -9 22 -10 23 -10 22 -12 21 -12 20 -11 20 -12 17 -14 19 -13 20 -12 20 -14 18 -14 16 -13 15 -13 17 -12 15 -12 14 -11 15 -12 13 -11 15 -10 14 -8 14 -9 15 -8 15 -7 16 0 0 -8 14 -7 16 -7 16 -6 17 -7 16 -7 16 -6 16 -5 17 -4 15 -3 15 -4 16 -4 17 -3 18 -2 19 -3 18 -3 19 -1 21 -2 20 -4 21 -3 18 -5 19 -5 20 -5 19 -5 21 -6 18 -4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6716413,0,84,0,0,6.9219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -12 -21 -11 -20 -11 -20 -13 -19 -14 -18 -13 -17 -14 -16 -14 -17 -14 -17 -14 -16 -15 -17 -15 -16 -15 -14 -15 -15 -13 -15 -15 -14 -14 -13 -13 -13 -13 -14 -11 -13 -10 -13 -11 -13 -11 -14 -10 -14 -10 -13 -10 0 0 -14 -9 -15 -8 -14 -8 -15 -8 -14 -7 -14 -6 -14 -6 -15 -5 -15 -5 -17 -4 -16 -3 -17 -4 -16 -3 -17 -4 -18 -3 -18 -2 -19 -3 -19 -3 -19 -4 -18 -3 -19 -4 -20 -5 -19 -5 -19 -5 -17 -5 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6721669,0,84,0,0,6.92862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 14 17 14 17 12 18 15 16 14 14 15 16 15 14 15 14 17 14 15 14 17 12 15 11 16 12 15 12 15 10 15 11 14 10 14 10 14 10 11 12 12 10 11 11 11 11 11 11 12 11 11 0 0 12 10 12 10 12 10 12 8 12 7 12 8 14 7 13 6 14 6 13 4 14 5 14 6 16 5 15 4 16 5 18 5 18 4 17 5 17 5 17 5 18 6 17 6 16 6 15 6 17 8 16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6735046,0,84,0,0,6.94069,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -2 9 -2 11 -2 11 -1 9 -2 9 -1 9 -1 8 -1 10 -3 9 -2 10 0 9 -2 9 1 8 -1 8 0 9 0 8 0 6 0 7 0 7 -1 6 -1 8 -1 6 0 8 -1 7 -2 6 -1 0 0 5 -3 7 -3 7 -3 6 -3 6 -3 6 -4 6 -3 5 -3 5 -4 5 -3 6 -5 5 -4 5 -5 6 -5 5 -4 7 -5 7 -5 6 -6 8 -5 6 -5 7 -5 6 -5 6 -4 7 -5 6 -4 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6749488,0,84,0,0,6.95497,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 12 -24 12 -25 12 -26 12 -25 10 -25 8 -26 9 -24 8 -24 8 -25 7 -26 8 -26 6 -24 5 -25 5 -22 4 -24 5 -23 5 -21 5 -20 6 -19 6 -19 6 -18 7 -18 6 -19 5 -17 8 -17 8 0 0 -17 10 -16 10 -16 9 -16 11 -15 10 -15 12 -14 11 -13 12 -12 13 -12 13 -12 14 -11 14 -12 15 -11 17 -12 17 -11 17 -12 18 -11 19 -12 19 -12 17 -13 18 -13 19 -14 17 -13 18 -13 16 -12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6759191,0,84,0,0,6.96469,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -18 -19 -18 -19 -20 -18 -20 -16 -20 -15 -21 -15 -22 -13 -22 -13 -22 -13 -19 -14 -25 -13 -21 -12 -21 -12 -22 -10 -20 -11 -22 -10 -19 -10 -19 -9 -17 -9 -18 -9 -17 -10 -17 -10 -16 -11 -16 -12 -16 -12 -15 0 0 -12 -15 -12 -14 -13 -14 -12 -13 -12 -12 -13 -13 -13 -12 -14 -11 -14 -10 -14 -9 -16 -10 -15 -9 -16 -10 -17 -8 -17 -10 -19 -8 -20 -9 -19 -9 -20 -10 -20 -9 -18 -11 -18 -10 -17 -11 -19 -11 -18 -11 -17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6765774,0,84,0,0,6.97222,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -23 -1 -24 -1 -24 0 -24 0 -24 2 -25 2 -25 2 -22 3 -24 2 -23 1 -24 3 -24 3 -23 3 -21 4 -21 3 -22 2 -19 3 -20 2 -18 1 -18 1 -17 0 -19 0 -16 -1 -17 -2 -18 -1 -18 0 0 -2 -17 -3 -17 -2 -17 -3 -16 -3 -16 -5 -17 -5 -16 -6 -16 -5 -14 -8 -16 -9 -14 -8 -14 -10 -14 -10 -16 -11 -16 -13 -16 -12 -16 -12 -17 -13 -17 -12 -16 -12 -17 -11 -16 -10 -17 -11 -17 -11 -16 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6772379,0,84,0,0,6.97962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 1 23 2 24 3 24 5 23 5 23 5 22 7 21 7 21 8 19 6 21 9 22 8 21 8 20 8 19 9 17 8 18 10 16 8 18 8 15 8 16 5 16 5 16 5 17 3 17 4 17 3 0 0 16 3 16 2 17 2 15 0 16 1 16 0 15 -1 15 0 16 0 15 -4 15 -3 15 -4 16 -6 16 -5 18 -5 18 -5 18 -5 18 -6 19 -5 19 -5 19 -5 18 -2 18 -5 19 -4 18 -3 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6781267,0,84,0,0,6.98691,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 21 11 20 11 20 10 22 10 22 8 23 8 22 8 23 6 22 6 22 5 23 4 22 6 22 4 20 4 19 4 20 4 19 4 19 4 18 7 16 5 16 4 17 5 17 4 16 6 16 7 15 0 0 6 15 8 14 6 13 8 14 8 14 9 13 7 11 9 12 9 12 10 10 13 12 11 10 12 12 12 12 13 12 15 10 16 12 16 11 16 13 14 12 14 14 14 11 14 13 13 13 12 13 12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6797306,0,84,0,0,7.00287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -10 -22 -11 -22 -11 -23 -11 -22 -12 -21 -13 -20 -14 -19 -13 -19 -15 -18 -12 -21 -15 -20 -16 -19 -14 -18 -14 -17 -14 -16 -15 -16 -14 -16 -13 -16 -12 -15 -11 -16 -11 -15 -10 -15 -9 -15 -10 -16 -9 -17 -9 0 0 -15 -8 -16 -7 -16 -7 -17 -7 -15 -5 -15 -6 -16 -5 -16 -4 -16 -4 -17 -2 -17 -1 -18 0 -17 1 -17 1 -19 0 -20 1 -19 1 -20 1 -21 0 -20 0 -21 -1 -20 -1 -20 0 -19 0 -18 -1 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6806123,0,84,0,0,7.01155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 16 -18 17 -20 15 -20 14 -20 13 -21 13 -19 13 -20 12 -20 12 -21 11 -21 11 -21 11 -21 9 -22 10 -20 9 -20 8 -19 7 -17 8 -19 8 -16 8 -16 8 -16 8 -15 9 -16 9 -15 9 -13 10 0 0 -13 11 -14 11 -13 11 -11 12 -12 11 -12 12 -11 13 -9 13 -10 13 -9 15 -9 13 -9 15 -7 16 -7 15 -7 17 -8 17 -8 19 -8 18 -8 17 -8 18 -10 19 -10 18 -10 17 -10 18 -9 16 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6813887,0,84,0,0,7.01935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 14 18 14 19 15 19 15 18 17 17 16 16 17 17 15 16 16 16 17 14 18 14 17 15 17 14 18 13 17 13 17 12 16 12 15 12 14 12 13 12 14 13 12 11 10 12 11 13 11 12 10 0 0 13 9 15 8 13 9 15 7 13 6 14 6 14 6 14 4 13 3 14 4 16 3 16 2 17 2 18 1 18 2 18 0 20 0 20 1 20 2 19 1 20 3 18 2 19 2 19 2 18 4 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6821801,0,84,0,0,7.02729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 11 20 12 20 13 20 14 20 15 19 14 19 15 17 14 17 15 17 16 16 16 17 14 16 16 16 15 15 15 15 16 14 14 13 13 14 12 13 12 13 12 13 10 12 10 15 10 15 10 15 9 0 0 14 8 15 6 15 7 15 6 14 5 14 4 15 4 16 2 15 3 14 2 16 0 16 -1 17 -1 16 -1 19 -1 19 -2 19 -1 20 -2 19 -1 19 -2 20 -1 19 -1 19 -1 19 0 18 0 17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6834301,0,84,0,0,7.03979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -7 3 -6 2 -6 3 -7 4 -5 4 -6 3 -5 3 -5 4 -7 4 -6 3 -6 3 -6 3 -6 4 -5 3 -5 3 -6 3 -5 3 -4 2 -5 2 -4 2 -4 2 -5 1 -5 2 -4 1 -5 1 -5 0 0 1 -4 1 -5 1 -5 0 -5 0 -5 1 -4 0 -5 0 -4 -1 -5 -2 -5 -2 -5 -1 -5 -2 -5 -2 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -6 -3 -6 -2 -6 -2 -5 -3 -5 -2 -5 -2 -5 -2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6841180,0,84,0,0,7.04673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -4 23 -2 23 -2 26 -1 24 0 25 0 22 2 22 3 22 3 22 2 25 3 23 3 23 3 22 3 22 3 21 3 20 2 17 3 20 3 19 4 18 4 18 4 15 2 17 -1 17 0 17 0 0 0 16 -1 15 -2 17 -1 15 -3 16 -2 16 -4 16 -4 16 -5 14 -8 14 -6 13 -7 14 -9 15 -8 14 -11 16 -11 15 -11 16 -11 18 -11 17 -10 17 -10 18 -9 18 -10 16 -9 17 -11 16 -8 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6856955,0,84,0,0,7.0625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 19 15 18 15 17 13 19 14 19 12 20 12 22 11 20 12 20 12 20 11 21 10 22 10 21 9 20 8 18 7 21 7 19 7 18 8 17 8 17 8 16 8 14 8 15 8 15 8 14 10 14 0 0 9 13 11 13 9 12 11 11 10 11 11 11 11 10 12 10 13 8 14 8 14 8 14 7 16 7 16 6 16 7 17 8 16 8 18 7 18 8 18 8 17 9 17 9 16 8 17 9 16 9 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6868242,0,84,0,0,7.07374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 24 -2 24 -3 24 -4 23 -4 23 -4 23 -6 23 -5 23 -7 21 -7 22 -7 23 -6 22 -7 21 -6 21 -8 21 -8 21 -7 20 -7 19 -7 19 -6 18 -6 18 -5 17 -4 16 -4 17 -4 18 -2 17 0 0 -1 16 -1 18 -2 17 1 16 0 16 1 15 2 14 1 15 3 14 5 13 6 15 5 15 7 15 8 15 8 15 8 17 9 17 8 17 10 17 9 16 8 18 6 18 7 17 7 17 7 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6871628,0,84,0,0,7.07932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -23 8 -23 9 -22 10 -23 9 -21 11 -22 11 -21 11 -21 11 -21 11 -21 11 -21 11 -21 12 -19 11 -20 12 -17 12 -17 10 -19 11 -17 11 -17 10 -17 9 -16 10 -16 9 -17 7 -17 7 -17 6 -17 0 0 5 -17 5 -16 5 -16 3 -16 3 -16 3 -17 2 -16 2 -16 0 -16 -1 -17 -2 -16 -3 -16 -3 -17 -3 -18 -5 -19 -6 -20 -3 -19 -6 -19 -4 -21 -4 -21 -4 -20 -2 -21 -4 -20 -3 -20 -3 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6889520,0,84,0,0,7.09507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -19 -15 -19 -14 -20 -15 -20 -14 -21 -13 -21 -13 -22 -12 -21 -12 -22 -12 -20 -11 -23 -11 -21 -11 -21 -10 -21 -9 -20 -10 -21 -7 -21 -8 -19 -9 -18 -8 -18 -9 -17 -9 -17 -10 -16 -10 -16 -10 -16 -11 -15 0 0 -10 -14 -11 -13 -11 -14 -11 -12 -11 -11 -12 -12 -13 -11 -13 -9 -13 -10 -14 -8 -15 -8 -15 -7 -15 -7 -17 -7 -18 -9 -19 -8 -19 -8 -20 -8 -19 -9 -18 -8 -18 -10 -18 -9 -18 -9 -18 -8 -17 -9 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6897144,0,84,0,0,7.10252,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -23 5 -23 6 -24 7 -22 7 -24 8 -22 10 -23 9 -22 9 -22 11 -22 11 -23 11 -22 11 -20 11 -20 9 -19 10 -20 10 -18 10 -19 8 -17 8 -17 9 -17 7 -17 8 -16 8 -16 6 -16 6 -17 0 0 5 -16 6 -16 5 -16 2 -18 3 -16 4 -16 2 -16 1 -16 2 -15 -1 -14 -2 -16 -2 -17 -2 -18 -2 -18 -4 -19 -4 -19 -4 -21 -4 -18 -2 -20 -2 -20 -3 -20 -1 -20 -2 -22 -2 -21 -1 -20 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6906880,0,84,0,0,7.11239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 4 -27 3 -27 3 -27 4 -26 2 -26 1 -27 0 -26 0 -27 -1 -26 -1 -28 -3 -26 -1 -27 -3 -26 -3 -25 -3 -25 -5 -24 -4 -23 -4 -21 -3 -22 -2 -21 -2 -22 -2 -20 -2 -21 -1 -21 0 -20 1 0 0 -19 1 -19 4 -19 2 -19 3 -18 3 -18 5 -18 4 -17 7 -18 6 -18 8 -17 8 -17 8 -17 10 -16 11 -17 11 -19 11 -19 12 -19 12 -20 12 -19 11 -20 11 -19 11 -20 10 -20 10 -19 9 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6911673,0,84,0,0,7.11852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 14 16 15 16 16 17 16 16 17 14 17 14 19 13 18 14 18 13 17 14 19 12 18 14 18 11 17 12 18 11 19 11 18 11 16 10 15 10 15 10 15 9 15 10 13 11 14 11 13 11 13 0 0 12 12 11 10 12 12 12 11 11 9 11 9 12 9 13 8 12 8 14 8 14 7 15 5 15 5 16 5 17 5 18 7 19 5 19 6 18 8 17 7 19 8 18 7 18 7 17 7 16 9 17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6921487,0,84,0,0,7.12696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 22 3 23 2 22 0 24 0 23 0 24 0 23 0 22 -1 23 -2 21 -2 23 -2 22 -3 23 -2 22 -2 22 -4 21 -3 21 -3 20 -2 19 -1 18 0 17 -2 18 0 17 0 17 0 17 0 18 0 0 2 17 2 16 2 17 3 16 3 16 5 15 5 14 6 12 6 15 8 13 9 13 9 14 9 13 11 13 11 14 12 16 11 15 12 15 12 16 12 15 13 17 11 16 10 16 10 16 10 14 10 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6939621,0,84,0,0,7.14511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 3 -6 3 -7 3 -8 2 -6 5 -5 2 -6 3 -6 3 -7 3 -7 3 -7 2 -7 2 -9 2 -6 1 -7 1 -7 1 -6 1 -5 1 -6 0 -5 1 -7 0 -7 1 -5 1 -6 0 -5 1 -5 2 0 0 -5 1 -6 2 -5 1 -5 1 -5 1 -5 1 -6 1 -5 2 -4 2 -4 2 -5 3 -4 2 -5 2 -5 3 -5 3 -5 3 -5 3 -5 2 -6 2 -5 2 -6 2 -6 2 -5 3 -6 2 -6 1 -5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6945866,0,84,0,0,7.15106,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -4 -25 -3 -24 -4 -23 -6 -23 -5 -23 -4 -23 -6 -23 -7 -22 -8 -21 -8 -22 -8 -21 -9 -22 -10 -21 -8 -19 -9 -21 -10 -20 -8 -17 -9 -19 -8 -17 -8 -18 -7 -18 -7 -17 -8 -16 -5 -17 -6 -17 -4 0 0 -15 -4 -18 -3 -19 -3 -17 -2 -16 -2 -16 -2 -16 -1 -17 0 -14 -1 -15 0 -17 1 -18 2 -19 3 -17 4 -19 2 -19 4 -21 5 -20 3 -22 3 -21 3 -21 2 -20 2 -20 1 -20 1 -19 0 -19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6953176,0,84,0,0,7.15859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 22 -6 22 -7 23 -9 22 -9 21 -8 21 -10 21 -8 19 -10 20 -11 20 -12 20 -11 19 -11 19 -12 18 -11 18 -12 17 -10 16 -11 16 -10 15 -9 16 -9 15 -9 15 -7 16 -8 16 -7 16 -6 16 0 0 -8 16 -5 15 -4 16 -5 14 -4 15 -4 16 -3 15 -3 15 0 15 -1 15 -1 16 0 16 1 17 2 18 2 18 2 19 2 20 2 19 2 19 2 20 1 21 -1 19 0 21 -1 20 0 19 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6963371,0,84,0,0,7.16887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 11 9 12 7 12 8 14 6 12 7 13 7 13 6 13 5 14 5 11 6 13 6 13 6 13 6 13 5 13 4 13 5 13 3 11 4 11 4 11 4 11 4 10 4 9 5 10 5 10 6 10 0 0 5 10 5 9 7 10 5 8 5 9 6 8 6 8 6 6 7 7 7 6 9 7 8 6 9 7 10 7 9 7 11 8 10 8 12 7 10 8 10 7 11 9 9 9 9 8 9 8 9 9 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6978866,0,84,0,0,7.18442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 23 10 23 9 23 8 24 7 23 7 24 6 23 6 25 6 23 7 23 5 25 4 23 5 24 4 23 4 23 4 23 3 23 3 21 5 19 4 20 3 18 6 19 4 18 5 17 5 19 7 18 0 0 6 17 7 16 8 17 8 15 6 15 8 15 8 15 9 13 10 14 11 12 12 13 13 12 13 14 14 13 15 13 17 14 16 13 17 15 18 16 16 16 16 15 14 16 15 17 14 17 14 17 14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6982154,0,84,0,0,7.18998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 23 -4 22 -4 23 -4 21 -6 22 -5 21 -6 22 -6 20 -6 22 -6 21 -7 22 -7 21 -7 20 -6 19 -6 19 -8 19 -8 19 -9 19 -7 17 -6 17 -6 17 -4 16 -4 15 -5 16 -4 16 -3 17 0 0 -2 16 -2 17 0 16 0 16 -2 15 0 15 0 15 1 16 2 15 4 14 4 15 5 16 5 16 6 16 6 17 7 17 7 19 8 16 5 19 8 18 7 18 4 19 5 20 4 19 4 18 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6991871,0,84,0,0,7.19727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -15 -19 -14 -18 -15 -18 -16 -18 -15 -17 -17 -16 -18 -15 -16 -15 -17 -14 -16 -14 -16 -15 -17 -15 -17 -14 -17 -13 -17 -14 -17 -12 -16 -11 -14 -12 -15 -11 -14 -12 -12 -12 -13 -12 -13 -13 -11 -13 -12 -13 -12 0 0 -13 -11 -12 -10 -14 -10 -15 -10 -14 -9 -15 -8 -15 -7 -15 -7 -16 -6 -16 -5 -17 -4 -16 -3 -17 -3 -18 -4 -19 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -5 -20 -5 -20 -6 -18 -5 -20 -7 -19 -5 -18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7004494,0,84,0,0,7.20999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 25 4 24 4 23 3 26 2 25 0 26 1 24 1 23 0 24 0 22 0 24 -1 24 -2 23 -1 22 -2 21 -2 23 -3 22 -2 20 -3 20 -1 19 0 19 -2 19 0 19 1 18 2 19 2 18 0 0 1 19 3 17 4 17 3 18 3 17 5 17 5 17 6 16 7 16 9 15 9 15 9 15 10 15 11 16 11 17 13 17 12 17 12 18 12 19 12 18 11 18 10 18 10 17 10 19 9 17 9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7014520,0,84,0,0,7.22001,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 14 21 13 20 13 19 15 19 16 18 17 19 17 16 16 17 17 16 17 16 19 16 18 16 17 15 18 14 17 13 17 13 17 13 15 13 14 13 14 13 15 13 13 14 13 13 12 13 12 15 11 0 0 14 10 15 11 15 9 14 8 13 8 15 7 16 7 14 5 16 5 17 5 17 2 16 3 18 2 18 2 20 1 20 2 22 2 21 2 22 3 21 1 21 4 21 4 21 4 22 4 19 6 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7025615,0,84,0,0,7.23101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -22 -13 -24 -14 -21 -12 -23 -12 -21 -12 -23 -12 -22 -10 -25 -10 -24 -10 -22 -9 -24 -9 -24 -8 -23 -8 -22 -9 -23 -8 -22 -6 -22 -7 -20 -8 -19 -8 -19 -7 -18 -8 -19 -8 -16 -8 -16 -10 -17 -10 -16 0 0 -11 -16 -11 -15 -11 -14 -12 -14 -12 -13 -11 -13 -12 -13 -13 -10 -14 -10 -13 -9 -15 -9 -14 -9 -16 -9 -19 -9 -19 -10 -18 -11 -19 -10 -20 -13 -22 -11 -20 -12 -19 -13 -19 -12 -18 -12 -18 -12 -17 -12 -17 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7033773,0,84,0,0,7.23925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 6 22 6 22 6 23 9 23 7 22 8 22 11 20 10 20 10 20 10 22 10 21 10 20 11 20 12 18 10 19 12 16 11 16 10 16 9 17 9 17 8 16 8 16 7 16 6 16 6 15 5 0 0 17 4 16 5 17 4 17 4 14 2 16 1 16 3 15 1 18 -2 20 -3 17 -2 16 -2 19 -3 17 -3 19 -3 21 -4 22 -3 21 -4 20 -2 20 -3 24 -1 21 -2 22 -1 22 -1 20 0 21 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7043539,0,84,0,0,7.24904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -25 -7 -23 -7 -24 -5 -24 -6 -24 -5 -25 -4 -24 -3 -24 -4 -24 -3 -25 -3 -25 0 -26 -3 -23 0 -24 1 -22 0 -24 0 -21 0 -21 0 -19 -1 -18 -3 -19 -1 -19 -3 -19 -2 -18 -2 -18 -3 -17 0 0 -4 -16 -6 -17 -6 -16 -6 -17 -6 -16 -6 -16 -7 -15 -8 -15 -9 -15 -10 -15 -10 -14 -10 -14 -12 -14 -13 -13 -13 -15 -14 -15 -13 -17 -15 -18 -14 -16 -16 -17 -15 -20 -13 -17 -13 -17 -12 -20 -12 -18 -11 -16 0 0 0 0 0 0 0 0 0 0 ]
